3904938,Ottoville Local,55,No
2700088,LAKEVIEW SCHOOL DISTRICT,48,Yes
5507320,Kenosha School District,478,No
0802640,Buena Vista School District No. R-31,29,No
2507440,Mashpee,2,No
3700349,Thomas Academy,9,Yes
4701620,Hancock County,33,Yes
2920310,MARIONVILLE R-IX,81,Yes
0508400,RIVERVIEW SCHOOL DISTRICT,29,Yes
3600996,JOHN W LAVELLE PREPARATORY CHARTER SCHOOL,11,Yes
1602130,MIDDLETON DISTRICT,1187,Yes
4820190,FORT STOCKTON ISD,224,Yes
4814400,CLIFTON ISD,50,Yes
3904890,Noble Local,48,Yes
0512510,SMACKOVER SCHOOL DISTRICT,60,Yes
3174340,NEWMAN GROVE PUBLIC SCHOOLS,14,No
4200822,Eastern University Academy Charter School,19,Yes
4901170,Wayne District,110,No
3500137,SOUTHWEST SECONDARY LEARNING CENTER,38,Yes
3816130,RUGBY 5,19,No
1301620,Dalton Public Schools,51,Yes
4676740,Waverly School District 14-5,16,Yes
3011580,Froid H S,4,Yes
4203180,Bedford Area SD,66,Yes
3610560,ELMIRA CITY SCHOOL DISTRICT,195,Yes
3100178,SOUTHWEST PUBLIC SCHOOLS,10,No
0691021,Monterey County Office of Education,120,Yes
4224870,Warrior Run SD,56,Yes
4102640,Canby SD 86,641,No
3906280,U S Grant,15,No
1740070,Valley View CUSD 365U,450,Yes
0500065,LAFAYETTE COUNTY SCHOOL DISTRICT,7,Yes
4017220,LAVERNE,12,Yes
3616230,KENMORE-TONAWANDA UNION FREE SCHOOL DISTRICT,265,No
1807680,North Adams Community Schools,166,Yes
4824330,IRAAN-SHEFFIELD ISD,30,Yes
1100091,LAYC Career Academy,5,NA
2400120,Baltimore County Public Schools,62,Yes
0200100,Delta-Greely School District,3,No
5304650,Mabton School District,20,Yes
4220970,Schuylkill Valley SD,22,Yes
4846650,YORKTOWN ISD,22,Yes
3500990,FARMINGTON MUNICIPAL SCHOOLS,993,Yes
3306260,Souhegan Cooperative School District,37,Yes
4825620,KILGORE ISD,125,Yes
1304770,Tattnall County,105,No
1807890,North Miami Community Schools,43,Yes
1000057,First State Military Academy,9,Yes
3910025,Kenton City,25,Yes
3904689,Pickerington Local,273,Yes
2506240,Holliston,1,No
3179050,YORK PUBLIC SCHOOLS,77,No
3600169,SUCCESS ACADEMY CHARTER SCHOOL-HARLEM 1,6,Yes
4844960,WESLACO ISD,1286,Yes
4031110,VERDIGRIS,29,Yes
5309750,White Pass School District,6,Yes
4010350,DURANT,428,No
3608970,YORKSHIRE-PIONEER CENTRAL SCHOOL DISTRICT,229,No
0102650,Pell City,38,No
4836960,RICE ISD,23,Yes
3904357,Bellaire Local,5,Yes
0102850,Roanoke City,55,Yes
0612330,Elk Grove Unified,410,Yes
3602400,AFTON CENTRAL SCHOOL DISTRICT,33,Yes
1600173,COEUR D'ALENE CHARTER ACADEMY INC.,76,No
3904384,Dayton City,880,Yes
4648390,Mitchell School District 17-2,140,No
4400750,North Kingstown,218,Yes
2926850,ROCKWOOD R-VI,103,No
2622740,Marcellus Community Schools,21,Yes
4659820,Rapid City Area School District 51-4,281,Yes
0200570,Nome Public Schools,27,Yes
4014520,HILLDALE,62,Yes
0900002,Connecticut Technical Education and Career System,348,Yes
3904839,Western Reserve Local,19,Yes
4845900,WILLIS ISD,197,Yes
0400805,Choice Academies  Inc.,62,No
4808400,ANSON ISD,34,Yes
4209940,Forest Hills SD,101,Yes
3904909,Teays Valley Local,54,No
5102400,MARTINSVILLE CITY PBLC SCHS,109,No
0603690,Baldwin Park Unified,64,Yes
1201620,PUTNAM,223,Yes
3904903,Wayne Trace Local,39,No
4809150,AXTELL ISD,22,Yes
2013110,Woodson,13,Yes
1906840,Central Comm School District,30,No
0508940,LINCOLN SCHOOL DISTRICT,31,Yes
0101800,Huntsville City,57,Yes
5102670,NORFOLK CITY PBLC SCHS,81,No
3008190,Cut Bank H S,12,Yes
2628530,Plainwell Community Schools,13,No
5512120,Poynette School District,16,No
3626760,SHERRILL CITY SCHOOL DISTRICT,326,Yes
0807050,North Park School District R-1,3,Yes
4829850,MCKINNEY ISD,90,Yes
0637260,Sonora Union High,4,No
2700058,MN RIVER VALLEY EDUCATION DISTRICT,6,No
3174160,NEBRASKA CITY PUBLIC SCHOOLS,55,No
2623910,Millington Community Schools,55,No
2500542,Ayer Shirley School District,1,Yes
5508220,Lomira School District,86,Yes
5102760,NORTON CITY PBLC SCHS,79,No
5101890,HENRICO CO PBLC SCHS,664,No
1710740,Columbia CUSD 4,355,Yes
1913350,Clayton Ridge Comm School District,184,No
3024930,St Regis K-12 Schools,2,Yes
1929490,Waco Comm School District,5,Yes
2509450,Pentucket Regional School District,4,No
2623520,Mendon Community School District,39,Yes
2733300,SPRING GROVE SCHOOL DISTRICT,23,Yes
2619580,Ithaca Public Schools,23,Yes
1600240,BEAR LAKE COUNTY DISTRICT,129,Yes
3905072,Otsego Local,28,Yes
2600070,Charlevoix Montessori Academy for the Arts,1,Yes
3171820,HERSHEY PUBLIC SCHOOLS,25,No
4704080,Tipton County,402,No
1802520,Culver Community Schools Corp,40,Yes
2305500,Ellsworth Public Schools,48,Yes
1725050,Mattoon CUSD 2,222,Yes
0403450,Glendale Union High School District,2674,No
2930510,MILLER CO. R-III,14,Yes
0805280,Limon School District No. Re 4J,39,No
3700062,Lincoln Charter School,136,No
1734140,Roanoke Benson CUSD 60,23,Yes
1800064,Indianapolis Metropolitan High Sch,69,Yes
2906450,CAINSVILLE R-I,5,Yes
4226130,Westmont Hilltop SD,96,Yes
4204140,Brentwood Borough SD,60,Yes
3019740,Opheim K-12 Schools,25,Yes
3800031,HAZEN 3,21,No
4222590,Spring Grove Area SD,75,No
1903750,Aplington-Parkersburg Comm School District,3,No
2505020,Franklin County Regional Vocational Technical,2,Yes
4107710,Mapleton SD 32,5,No
4822020,GUTHRIE CSD,17,No
0101740,Henry County,10,Yes
1201860,TAYLOR,94,Yes
2700013,WATERVILLE-ELYSIAN-MORRISTOWN,21,Yes
0805670,Miami-Yoder Joint District No. 60 of the counties of El Pas,24,Yes
2634440,Unionville-Sebewaing Area S.D.,23,Yes
3904515,Xenia Community City,94,Yes
3700116,Clover Garden,40,Yes
1908580,Davenport Comm School District,178,No
2400270,Charles County Public Schools,126,Yes
1705310,Beardstown CUSD 15,146,Yes
3627810,EAST RAMAPO CENTRAL SCHOOL DISTRICT (SPRING VALLEY),403,Yes
2619830,Jenison Public Schools,25,No
0802730,Calhan District No. RJ1,8,Yes
2803240,NORTH PIKE SCHOOL DIST,72,Yes
2717520,LAKE CITY PUBLIC SCHOOL DISTRICT,42,Yes
0802700,Byers School District No. 32J,23,No
4223700,Tri-Valley SD,21,Yes
0510380,NASHVILLE SCHOOL DISTRICT,51,Yes
4828110,LONGVIEW ISD,445,Yes
3700011,Cumberland County Schools,137,No
4841790,SULPHUR BLUFF ISD,18,Yes
5500061,Chetek-Weyerhaeuser Area School District,13,Yes
4835520,POTEET ISD,107,Yes
3704080,Rutherford County Schools,432,No
4104530,Echo SD 5,12,Yes
4501800,Clarendon 03,36,No
3501620,LORDSBURG MUNICIPAL SCHOOLS,80,Yes
5505250,Gillett School District,58,Yes
4110530,Riddle SD 70,7,No
1715400,Flora CUSD 35,193,Yes
2615540,Garden City Public Schools,19,No
1602520,OROFINO JOINT DISTRICT,151,Yes
4021630,NOBLE,23,Yes
0400065,Benjamin Franklin Charter School,6,No
2600277,Trillium Academy,15,Yes
4830930,MINEOLA ISD,79,Yes
1706480,Bloomington SD 87,187,Yes
0632370,Rialto Unified,25,Yes
2101500,Dawson Springs Independent,55,Yes
2600019,Superior Central School District,9,Yes
2200247,Delta Charter Group,29,Yes
3904561,Tipp City Exempted Village,53,No
1908310,Creston Comm School District,170,No
1808190,Northeastern Wayne Schools,64,Yes
2632340,Southgate Community School District,3,No
4224820,Warren County SD,20,Yes
1100030,District of Columbia Public Schools,96,No
5600730,Albany County School District #1,142,No
1600171,IDAHO COLLEGE AND CAREER READINESS ACADEMY INC.,4,Yes
4832730,NEWTON ISD,30,Yes
1808490,Orleans Community Schools,84,Yes
2200186,Sophie B. Wright Institute of Academic Excellence,29,Yes
2604650,Bellevue Community Schools,4,Yes
2801440,ENTERPRISE SCHOOL DIST,41,No
2931050,WARREN CO. R-III,83,Yes
0802550,School District No. Re-10 in the county of Weld and State of,7,No
2618840,Hudsonville Public School District,10,Yes
2791445,LAKE CRYSTAL-WELLCOME MEMORIAL,71,Yes
3025560,Sweet Grass County H S,9,Yes
2011130,Riverton,58,Yes
3626430,SENECA FALLS CENTRAL SCHOOL DISTRICT,218,No
1812390,Warrick County School Corp,197,Yes
3904484,Strongsville City,300,No
4701470,Greene County,229,Yes
3904817,Midview Local,113,No
4503360,Richland 01,225,No
1802880,School City of East Chicago,106,Yes
1706540,CHSD 218,1085,Yes
4220850,Sayre Area SD,51,Yes
0904830,WATERBURY SCHOOL DISTRICT,295,Yes
1724390,Manteno CUSD 5,55,Yes
1921870,Oskaloosa Comm School District,24,No
3904757,Holgate Local,32,No
4027390,SEQUOYAH,22,Yes
2700021,EVELETH-GILBERT SCHOOL DISTRICT,64,Yes
4900360,Granite District,2142,No
4837020,RICHARDSON ISD,220,No
3615780,BROOKHAVEN-COMSEWOGUE UNION FREE SCHOOL DISTRICT,148,No
1300180,Baker County,4,Yes
4208820,Eastern Lancaster County SD,32,No
2612560,East Jordan Public Schools,7,Yes
1300840,Carroll County,306,No
4900090,Box Elder District,652,No
4400030,Barrington,143,No
3627060,SMITHTOWN CENTRAL SCHOOL DISTRICT,789,No
3500112,SCHOOL OF DREAMS ACADEMY,165,Yes
1739600,Tuscola CUSD 301,53,Yes
2920160,MARION C. EARLY R-V,51,Yes
1905190,Boyden-Hull Comm School District,129,No
3023910,Shelby H S,34,Yes
5009600,North Country Senior UHSD #22,110,Yes
0500045,RIVERCREST SCHOOL DISTRICT,126,Yes
2600145,Flat River Academy,3,Yes
3404710,Emerson Public School District,10,Yes
1001680,Sussex Technical School District,273,Yes
3174200,CONESTOGA PUBLIC SCHOOLS,21,No
2802040,HUMPHREYS CO SCHOOL DIST,19,Yes
4825790,KLONDIKE ISD,25,Yes
2905820,BRAYMER C-4,17,Yes
1303330,Lincoln County Schools,43,Yes
2900027,UNIVERSITY ACADEMY,26,Yes
2625560,Niles Community Schools,281,No
3611400,FRANKFORT-SCHUYLER CENTRAL SCHOOL DISTRICT,153,Yes
2105550,Todd County,29,Yes
2010620,Perry Public Schools,48,Yes
4800232,CEDARS INTERNATIONAL ACADEMY,11,Yes
0902730,NEW FAIRFIELD SCHOOL DISTRICT,50,Yes
4814700,COLUMBUS ISD,51,Yes
4839690,SEGUIN ISD,303,Yes
2713110,COOK COUNTY PUBLIC SCHOOLS,45,Yes
3103540,BATTLE CREEK PUBLIC SCHOOLS,22,No
4611760,Centerville School District 60-1,5,Yes
4203840,Bloomsburg Area SD,21,Yes
2600141,Midland Academy of Advanced and Creative Studies,6,No
2680990,Washtenaw ISD,397,No
5400360,GRANT COUNTY SCHOOLS,2,Yes
0635600,Santa Cruz City High,25,Yes
2700367,STEP ACADEMY CHARTER SCHOOL,32,Yes
3904949,Adena Local,19,No
3410980,Mount Olive Township School District,9,No
2600988,Hope Academy of West Michigan,1,Yes
2630450,Saginaw Township Community Schools,21,No
4831620,MOUNT CALM ISD,7,Yes
2700382,BRANDON-EVANSVILLE PUBLIC SCHOOLS,37,Yes
2504360,Dudley-Charlton Reg,14,No
4834630,PERRIN-WHITT CISD,24,Yes
4018390,LOOKEBA SICKLES,8,Yes
0630250,Petaluma Joint Union High,104,Yes
4817640,DUNCANVILLE ISD,977,Yes
1301500,Coweta County,81,Yes
0500017,PARAGOULD SCHOOL DISTRICT,203,Yes
1300480,Brantley County,142,No
2501950,Andover,48,No
0509360,LEE COUNTY SCHOOL DISTRICT,4,Yes
1712330,Dixon USD 170,34,Yes
2700125,LAC QUI PARLE VALLEY SCHOOL DIST.,50,Yes
3612630,GREECE CENTRAL SCHOOL DISTRICT,774,No
3611740,GANANDA CENTRAL SCHOOL DISTRICT,109,Yes
1903480,Alta Comm School District,66,No
1722950,Limestone CHSD 310,186,Yes
4701590,Hamilton County,225,Yes
2680820,Monroe ISD,254,No
4844430,WALLER ISD,195,Yes
5513050,River Falls School District,260,No
2004380,Caldwell,20,Yes
3406870,Harrison Public Schools,26,Yes
4900480,Kane District,75,No
4846380,WOODSBORO ISD,24,Yes
3615270,INDIAN LAKE CENTRAL SCHOOL DISTRICT,9,Yes
0100630,Cherokee County,71,Yes
4900056,Karl G. Maeser Preparatory Academy,131,No
2802010,HOUSTON  SCHOOL DIST,57,Yes
2733540,ST. FRANCIS PUBLIC SCHOOL DISTRICT,125,Yes
2310710,RSU 15/MSAD 15,37,No
3700369,Invest Collegiate - Imagine,3,No
2802190,JACKSON PUBLIC SCHOOL DISTRICT,104,Yes
3904550,Milford Exempted Village,13,No
2511040,Southern Berkshire,2,No
4822170,HALLSVILLE ISD,241,Yes
2711520,ELY PUBLIC SCHOOL DISTRICT,35,Yes
4224360,Upper Dauphin Area SD,77,Yes
2102940,Jackson County,69,Yes
3500126,THE ASK ACADEMY,27,Yes
0500071,HILLCREST SCHOOL DISTRICT,8,Yes
1717340,Grant CHSD 124,127,Yes
4030360,TUSHKA,9,No
3624150,RAVENA-COEYMANS-SELKIRK CENTRAL SCHOOL DISTRICT,165,No
5101410,FRANKLIN CITY PBLC SCHS,13,No
3904836,South Range Local,82,No
2791451,JANESVILLE-WALDORF-PEMBERTON,32,Yes
4219650,Pottsgrove SD,196,Yes
5512720,Rhinelander School District,141,No
2008280,Lakin,23,Yes
1300001,Troup County,377,No
5505820,Green Bay Area Public School District,2267,No
3178210,WAHOO PUBLIC SCHOOLS,76,No
4105760,Central Curry SD 1,43,No
0806570,Silverton School District No. 1 in the county of San Juan,1,Yes
3904421,Lebanon City,117,No
0603300,Atascadero Unified,287,No
3702100,Henderson County Schools,90,No
2629340,Rapid River Public Schools,34,Yes
5508760,Markesan School District,173,No
2504890,Fitchburg Public Schools,69,Yes
4837410,ROBINSON ISD,123,Yes
3407570,Hudson County Schools of Technology School District,42,Yes
3904456,Norwalk City,79,Yes
2614100,Farwell Area Schools,35,No
2633720,Tecumseh Public Schools,16,No
1918510,Maquoketa Comm School District,133,Yes
0638010,Stockton Unified,654,Yes
3418060,Winslow Township School District,42,Yes
1603180,TETON COUNTY DISTRICT,85,Yes
3905053,Chippewa Local,68,No
5304170,La Center School District,83,No
4815720,CROCKETT ISD,34,Yes
0500029,GOSNELL SCHOOL DISTRICT,25,Yes
4204590,Butler Area SD,86,No
4837860,ROSCOE COLLEGIATE ISD,110,Yes
4832700,NEWCASTLE ISD,15,Yes
4110520,Reynolds SD 7,461,No
1741280,Waverly CUSD 6,2,Yes
2104500,Ohio County,317,Yes
3904585,Buckeye Local,14,Yes
0601418,Woodlake Unified,25,Yes
2802370,LAFAYETTE CO SCHOOL DIST,80,No
1803940,Greater Clark County Schools,373,Yes
5100750,CHARLOTTE CO PBLC SCHS,73,No
2611600,Dearborn City School District,1307,Yes
1812810,M S D Wayne Township,1500,Yes
0509570,MAYNARD SCHOOL DISTRICT,28,Yes
2500550,Baystate Academy Charter Public School (District),19,Yes
2629540,Reeths-Puffer Schools,25,No
4815960,CUERO ISD,36,Yes
3624960,RONDOUT VALLEY CENTRAL SCHOOL DISTRICT,127,Yes
2510920,South Hadley,24,No
1200090,BAY,14,No
1602580,PAYETTE JOINT DISTRICT,75,Yes
2926160,REEDS SPRING R-IV,14,Yes
3901535,Global Impact STEM Academy,154,No
3609210,DOVER UNION FREE SCHOOL DISTRICT,144,No
3910008,Crestline Exempted Village,7,Yes
3601024,INWOOD ACADEMY FOR LEADERSHIP CHARTER SCHOOL,32,Yes
3810270,KILLDEER 16,19,No
4206430,Conemaugh Valley SD,29,Yes
0400432,Portable Practical Educational Preparation Inc. (PPEP In 2,6,No
4221150,Yough SD,70,No
5601700,Carbon County School District #2,17,No
0803840,Park County School District No. Re-2,22,No
5102280,LOUISA CO PBLC SCHS,299,No
1718200,Hardin County CUSD 1,46,Yes
2718570,MADELIA PUBLIC SCHOOL DISTRICT,45,Yes
1714430,Eureka CUD 140,145,No
4224210,Unionville-Chadds Ford SD,79,Yes
2604320,Bear Lake Schools,16,Yes
3417520,West Milford Township Public School District,5,No
2929280,ST. LOUIS CITY,98,Yes
1733300,Red Bud CUSD 132,72,Yes
4209090,Elizabeth Forward SD,123,No
4012630,GERONIMO,5,Yes
2606500,Boyne City Public Schools,150,No
4839900,SHAMROCK ISD,12,Yes
3904405,Geneva Area City,18,Yes
2000030,Republic County,21,Yes
3400990,Atlantic County Vocational School District,324,Yes
2011760,Solomon,15,Yes
3904488,Tallmadge City,182,No
2930420,EAST NEWTON CO. R-VI,15,Yes
0511370,PIGGOTT SCHOOL DISTRICT,39,Yes
4844310,WAELDER ISD,7,Yes
3904498,Wapakoneta City,124,No
3103810,BELLEVUE PUBLIC SCHOOLS,311,No
2744070,WINONA AREA PUBLIC SCHOOL DISTRICT,48,Yes
2633090,Sturgis Public Schools,181,No
2007890,Geary County Schools,103,Yes
3622380,PALMYRA-MACEDON CENTRAL SCHOOL DISTRICT,293,No
3601084,UTICA ACADEMY OF SCIENCE CHARTER SCHOOL,54,Yes
0506120,FAYETTEVILLE SCHOOL DISTRICT,139,Yes
3611700,FULTON CITY SCHOOL DISTRICT,270,Yes
1705820,Bement CUSD 5,4,Yes
1802190,South Central Com School Corp,128,Yes
2623070,Mason Public Schools (Ingham),13,Yes
5605090,Platte County School District #1,102,No
2700024,WARREN-ALVARADO-OSLO SCHOOL DIST.,20,Yes
0602700,Anderson Union High,30,No
3901490,Metro Early College High School,199,Yes
3704800,Washington County Schools,16,Yes
4809450,BARBERS HILL ISD,247,No
0900450,BRIDGEPORT SCHOOL DISTRICT,223,Yes
2791447,KITTSON CENTRAL SCHOOL DISTRICT,20,Yes
5513620,Shawano School District,144,No
1600138,SALMON RIVER JOINT SCHOOL DISTRICT,11,Yes
3603270,ARLINGTON CENTRAL SCHOOL DISTRICT,22,No
2400060,Anne Arundel County Public Schools,206,Yes
3600024,CATTARAUGUS-LITTLE VALLEY CENTRAL SCHOOL DISTRICT,58,No
0600020,Pleasanton Unified,21,No
3905064,North Central Local,10,Yes
0625860,Morongo Unified,124,No
4208850,Easton Area SD,31,Yes
3701620,Gaston County Schools,61,Yes
3613230,HALDANE CENTRAL SCHOOL DISTRICT,123,Yes
3608850,DERUYTER CENTRAL SCHOOL DISTRICT,59,Yes
2314240,RSU 51/MSAD 51,3,Yes
4810200,BIG SPRING ISD,151,Yes
3610080,EASTCHESTER UNION FREE SCHOOL DISTRICT,90,No
4111400,North Lake SD 14,11,Yes
3703600,Perquimans County Schools,51,Yes
0616500,Hanford Joint Union High,50,Yes
0629270,Oxnard Union High,793,Yes
2928360,SLATER,16,Yes
3904531,Coldwater Exempted Village,8,No
0803150,Creede School District,9,Yes
3904863,Newton Local,45,No
2905070,BILLINGS R-IV,27,Yes
3904981,Russia Local,39,No
2702640,LESTER PRAIRIE PUBLIC SCHOOL DIST.,8,Yes
2603480,Ashley Community Schools,5,Yes
4110110,Prairie City SD 4,5,Yes
4012900,GORE,3,Yes
4843230,TROUP ISD,58,Yes
2103240,Lawrence County,100,Yes
1701384,Illini West H S Dist 307,50,Yes
3905000,Manchester Local,2,No
4218300,Oxford Area SD,117,Yes
4217610,Northern Cambria SD,125,Yes
1701397,Paris Cooperative High School,124,No
1200810,HERNANDO,4,No
2728230,PERHAM-DENT PUBLIC SCHOOL DISTRICT,45,Yes
4800271,RICHLAND COLLEGIATE HIGH SCHOOL,582,No
3905023,Southington Local,13,Yes
3401470,Bergen County Vocational Technical School District,1136,No
1303420,Lumpkin County,40,No
4828410,LOVELADY ISD,38,Yes
1737490,Stark County CUSD 100,244,Yes
4900270,Emery District,8,No
2008610,Leoti,16,Yes
2625800,North Muskegon Public Schools,46,Yes
2619620,Jackson Public Schools,5,No
1601950,MARSH VALLEY JOINT DISTRICT,77,Yes
2913560,HALLSVILLE R-IV,51,Yes
2105970,Wolfe County,92,Yes
3013530,Harrison K-12 Schools,4,Yes
4210650,General McLane SD,22,No
2604740,Bendle Public Schools,12,Yes
5510140,Riverdale School District,31,Yes
4843350,TULOSO-MIDWAY ISD,108,Yes
1300218,Commission Charter Schools- Pataula Charter Academy,26,Yes
2802730,LOWNDES CO SCHOOL DIST,19,Yes
5310140,Yelm School District,135,No
4009750,DEPEW,7,Yes
2102790,Hickman County,41,Yes
3808130,GRAND FORKS 1,284,No
4025470,CANEY VALLEY,14,No
2200090,Ascension Parish,447,Yes
1810830,Southwestern Con Sch Shelby Co,40,Yes
2612030,Dexter Community School District,3,Yes
2803870,RICHTON SCHOOL DIST,55,Yes
2717780,LAKEVILLE PUBLIC SCHOOL DISTRICT,186,Yes
2104410,Nelson County,276,Yes
0802850,Center Consolidated School District No. 26 Jt. of the count,31,No
3623220,PLAINVIEW-OLD BETHPAGE CENTRAL SCHOOL DISTRICT,242,Yes
1918030,Lynnville-Sully Comm School District,46,No
1300235,State Charter Schools- Foothills Charter High School (Madiso,4,Yes
5502880,Cornell School District,8,Yes
2101380,Crittenden County,49,Yes
4829100,MARION ISD,62,Yes
3904520,Barnesville Exempted Village,36,No
1737830,Stewardson-Strasburg CUD 5A,23,Yes
0508240,JASPER SCHOOL DISTRICT,27,Yes
2800510,ATTALA CO SCHOOL DIST,72,Yes
4221200,Shaler Area SD,135,No
1301170,Clarke County,182,Yes
1304620,Sumter County,124,Yes
2916140,JASPER CO. R-V,20,Yes
3500109,MEDIA ARTS COLLABORATIVE CHARTER,154,Yes
5513140,Rosholt School District,12,Yes
5305970,Oakesdale School District,14,No
3621720,OLEAN CITY SCHOOL DISTRICT,16,No
4200051,MAST Community Charter School,28,Yes
3904986,Lake Local,350,No
2105760,Washington County,62,Yes
2612330,Durand Area Schools,21,Yes
2923160,ORCHARD FARM R-V,86,No
3408490,Lenape Regional High School District,201,No
5511010,Onalaska School District,361,No
3025140,Centerville H S,1,Yes
2314330,RSU 49/MSAD 49,339,Yes
2500073,Sizer School: A North Central Charter Essential (District),15,Yes
2920670,MEHLVILLE R-IX,154,No
2200060,Allen Parish,83,Yes
0200030,Bristol Bay Borough School District,22,Yes
2513080,Winchendon,27,No
2712240,FOLEY PUBLIC SCHOOL DISTRICT,152,Yes
4502670,Lee 01,35,Yes
5502100,Cambridge School District,39,Yes
3628500,SWEET HOME CENTRAL SCHOOL DISTRICT,227,No
5503660,Denmark School District,265,No
2510590,Seekonk,2,No
2630480,North Dickinson County Schools,11,Yes
2932220,WINONA R-III,25,Yes
2601103,Detroit Public Schools Community District,36,Yes
3626940,SKANEATELES CENTRAL SCHOOL DISTRICT,239,No
4823490,HOOKS ISD,87,Yes
4222740,Tuscarora SD,44,No
4808670,ARGYLE INDEPENDENT SCHOOL DISTRICT,227,No
3904847,Buckeye Local,125,No
4003210,ARKOMA,4,Yes
4832490,NEW HOME ISD,11,Yes
0804890,Karval School District No. Re 23,1,No
0103390,Tuscaloosa County,41,Yes
2630030,Rockford Public Schools,117,No
2616350,Grand Blanc Community Schools,116,No
0100039,Presbyterian Home For Children,3,NA
5401530,WEBSTER COUNTY SCHOOLS,126,Yes
1907920,Colo-NESCO Comm School District,31,Yes
2104140,Metcalfe County,70,Yes
2614280,Ferndale Public Schools,13,No
3600009,SARANAC CENTRAL SCHOOL DISTRICT,35,No
2200330,Calcasieu Parish,227,Yes
2925450,POPLAR BLUFF R-I,8,Yes
2314790,RSU 24,4,Yes
2201650,St. Tammany Parish,1109,No
3904906,Southern Local,9,Yes
5500058,Chequamegon School District,121,Yes
1000190,Capital School District,1736,Yes
4808700,ARLINGTON ISD,865,Yes
2928380,SMITHTON R-VI,45,Yes
3028020,Wibaux K-12 Schools,8,Yes
4813650,CHAPEL HILL ISD,343,Yes
2506150,Holbrook Public Schools,2,No
4502520,Jasper 01,31,No
3502730,WAGON MOUND PUBLIC SCHOOLS,2,Yes
1301800,Dooly County,34,Yes
2912870,GILMAN CITY R-IV,4,Yes
