1711400,CUSD 3 Fulton County,108,Yes
2010020,Norton Community Schools,71,Yes
2009030,Lyons,98,Yes
5516260,West Allis-West Milwaukee School District,772,Yes
3904411,Heath City,147,Yes
2622200,Ludington Area School District,101,No
0634440,San Jacinto Unified,18,No
3502130,QUEMADO INDEPENDENT SCHOOLS,9,Yes
3406060,Greater Egg Harbor Regional High School District,399,Yes
5101140,DICKENSON CO PBLC SCHS,246,No
4111290,Sherwood SD 88J,543,No
4840950,SOUTHWEST ISD,1155,Yes
2601099,Kalamazoo Covenant Academy,44,Yes
4814190,CLARKSVILLE ISD,48,Yes
3105520,CRAWFORD PUBLIC SCHOOLS,32,No
0102190,Macon County,275,Yes
4900870,Salt Lake City School District,2257,No
0400238,Metropolitan Arts Institute  Inc.,48,No
2723580,NICOLLET PUBLIC SCHOOL DISTRICT,26,Yes
5300334,Summit Public School: Sierra,110,Yes
3612300,GORHAM-MIDDLESEX CENTRAL SCHOOL DISTRICT (MARCUS WHITMAN),98,No
4817610,DUMAS ISD,313,Yes
0610350,Cutler-Orosi Joint Unified,260,Yes
4812390,CADDO MILLS ISD,156,No
3611250,FORESTVILLE CENTRAL SCHOOL DISTRICT,34,Yes
2503660,Chicopee,680,No
4825230,KEENE ISD,2,No
3620700,NEWBURGH CITY SCHOOL DISTRICT,1555,Yes
5680255,Rite of Passage,7,No
3618150,MAINE-ENDWELL CENTRAL SCHOOL DISTRICT,190,No
5504260,Elkhart Lake-Glenbeulah School District,37,Yes
4400420,Foster-Glocester,218,Yes
3704950,Wilkes County Schools,723,Yes
2100300,Barren County,592,Yes
3904887,Tri-Valley Local,253,No
0103510,Wilcox County,168,Yes
4502400,Greenwood 52,245,No
3904875,Huber Heights City,484,Yes
4502100,Fairfield 01,298,No
2680880,Oakland Schools,58,No
4206930,Coudersport Area SD,70,Yes
2925210,PLATO R-V,31,Yes
2314776,RSU 02,153,Yes
2907460,CARTHAGE R-IX,534,Yes
2730480,RED WING PUBLIC SCHOOL DISTRICT,237,Yes
1300240,Banks County,243,No
0804740,Genoa-Hugo School District No. C-113,13,Yes
3628800,TOWN OF WEBB UNION FREE SCHOOL DISTRICT,20,Yes
4016590,KINGSTON,113,Yes
1603300,WALLACE DISTRICT,28,Yes
2314768,RSU 75/MSAD 75,199,No
1708040,Cahokia CUSD 187,166,Yes
3906568,Gallia County Local,191,Yes
2607080,Flat Rock Community Schools,199,No
1201440,ORANGE,1315,No
2500559,New Heights Charter School of Brockton (District),93,Yes
4845420,WHEELER ISD,28,Yes
4837380,ROBERT LEE ISD,2,No
2005490,De Soto,1042,No
4808230,ANDERSON-SHIRO CISD,47,Yes
4222860,Stroudsburg Area SD,299,Yes
2003210,North Lyon County,34,Yes
4800011,ALVARADO ISD,265,Yes
0807110,Walsh School District No. Re-1,8,No
2700191,PILLAGER AREA CHARTER SCHOOL,32,Yes
2914340,HICKMAN MILLS C-1,6,No
0503630,BRINKLEY SCHOOL DISTRICT,23,Yes
4602070,Aberdeen School District 06-1,439,No
5505970,Greenwood School District,30,Yes
5101770,HALIFAX CO PBLC SCHS,371,No
3629520,VALLEY STREAM CENTRAL HIGH SCHOOL DISTRICT,157,Yes
3502040,PENASCO INDEPENDENT SCHOOLS,24,Yes
2927540,SARCOXIE R-II,58,Yes
1300420,Bibb County,138,No
4900510,Logan City District,458,No
4814600,COLMESNEIL ISD,39,Yes
4825920,KOUNTZE ISD,85,No
2713680,HENDRICKS PUBLIC SCHOOL DISTRICT,20,Yes
2314783,RSU 04,127,Yes
0509480,SEARCY COUNTY SCHOOL DISTRICT,77,Yes
1738700,Taylorville CUSD 3,218,Yes
1907410,Clarke Comm School District,106,Yes
0802370,Platte Canyon School District No. 1 of  the county of Park,54,No
4026910,SAPULPA,364,Yes
4835100,PLANO ISD,2315,No
3631350,WHITESVILLE CENTRAL SCHOOL DISTRICT,25,Yes
2918300,LEE'S SUMMIT R-VII,739,No
3200510,WHITE PINE COUNTY SCHOOL DISTRICT,72,Yes
2801560,GEORGE CO SCHOOL DIST,487,No
1602940,SHOSHONE JOINT DISTRICT,53,Yes
1904650,Bellevue Comm School District,99,Yes
3100080,ALMA PUBLIC SCHOOLS,26,No
3625110,ROXBURY CENTRAL SCHOOL DISTRICT,21,Yes
1800330,Barr-Reeve Community Schools Inc,61,Yes
5302700,Evergreen School District (Clark),1726,Yes
5500180,Alma School District,23,Yes
4223970,Tussey Mountain SD,67,Yes
0900207,Highville Charter School,17,Yes
2104740,Pendleton County,448,Yes
5513230,Saint Croix Falls School District,91,No
2100094,Kentucky School for the Blind,5,No
2012120,Sylvan Grove,19,Yes
0400384,American Charter Schools Foundation d.b.a. Desert Hills High,99,Yes
1919440,Missouri Valley Comm School District,100,Yes
2400600,St. Mary's County Public Schools,76,NA
3307330,Coe Brown Academy School District,202,Yes
2314805,RSU 73,75,Yes
1706120,Bethalto CUSD 8,167,Yes
4835040,PLAINS ISD,40,Yes
0606450,Burbank Unified,764,Yes
2909120,CLARKTON C-4,15,Yes
0513560,VIOLA SCHOOL DISTRICT,29,Yes
4839780,SEYMOUR ISD,2,Yes
3904586,Grand Valley Local,78,Yes
4626490,Gayville-Volin School District 63-1,28,Yes
1304410,Rockdale County,377,Yes
1913380,H-L-V Comm School District,36,No
5300480,Bethel School District,554,No
4700330,Bradley County,798,No
0103450,Walker County,499,No
4838640,SAM RAYBURN ISD,32,Yes
2012150,Syracuse,37,Yes
2600274,Outlook Academy,8,No
0200760,Kuspuk School District,34,Yes
3904908,Logan Elm Local,211,No
1201800,SUMTER,753,Yes
5305940,Oak Harbor School District,20,No
5516860,Winter School District,35,Yes
5500066,Milwaukee Collegiate Academy Agency,67,Yes
0642420,Whitmore Union Elementary,56,NA
4027060,SAYRE,52,No
2011100,Riley County,52,Yes
3400785,Camden's Promise Charter School,178,No
4223820,Tulpehocken Area SD,108,Yes
4820130,FT HANCOCK ISD,23,Yes
0903480,PUTNAM SCHOOL DISTRICT,100,No
4014670,MIDWAY,17,No
2606570,Brandon School District in the Counties of Oakland and Lapeer,209,Yes
1200720,HAMILTON,3,No
2614250,Fenton Area Public Schools,459,No
4826310,LA VERNIA ISD,311,Yes
2926220,REPUBLIC R-III,427,No
2311580,RSU 41/MSAD 41,29,Yes
5502070,Cambria-Friesland School District,58,Yes
4900042,Spectrum Academy,36,No
2703540,BADGER PUBLIC SCHOOL DISTRICT,16,Yes
2314815,RSU 22,216,No
4210230,Franklin Regional SD,266,Yes
7200030,PUERTO RICO DEPARTMENT OF EDUCATION,1137,No
1200480,DUVAL,12006,Yes
4900012,Tuacahn High School for the Performing Arts,127,Yes
1803120,Eastern Hancock Co Com Sch Corp,103,Yes
5101920,HENRY CO PBLC SCHS,711,No
2622230,Mackinac Island Public Schools,11,Yes
2925590,PRINCETON R-V,29,Yes
1704170,Township HSD 214,1676,No
4010710,ELGIN,233,Yes
3904634,Goshen Local,283,Yes
3615990,JORDAN-ELBRIDGE CENTRAL SCHOOL DISTRICT,106,Yes
4801405,HARMONY SCHOOL OF SCIENCE - HOUSTON,271,Yes
4823910,HUMBLE ISD,3120,No
4800205,EL PASO ACADEMY,70,Yes
0403870,Humboldt Unified District,396,Yes
4018090,LONE GROVE,171,No
0602430,Alvord Unified,1604,No
2802100,ITAWAMBA COUNTY SCHOOL DIST,246,Yes
4107020,Klamath County SD,140,Yes
2700117,MINNESOTA TRANSITIONS CHARTER SCH,644,Yes
0638880,Tehachapi Unified,1,Yes
0407430,San Simon Unified District,8,No
2918460,LEWIS CO. C-1,88,Yes
1708370,Carbondale CHSD 165,308,Yes
0631320,Pomona Unified,605,No
3626880,SILVER CREEK CENTRAL SCHOOL DISTRICT,53,Yes
4839750,SEMINOLE ISD,204,Yes
4800272,HARMONY SCIENCE ACAD (EL PASO),221,Yes
4819170,FERRIS ISD,311,Yes
3608490,COXSACKIE-ATHENS CENTRAL SCHOOL DISTRICT,132,No
3618600,CHEEKTOWAGA-MARYVALE UNION FREE SCHOOL DISTRICT,137,Yes
4704470,Weakley County Schools,396,Yes
4204230,Bristol Township SD,487,Yes
1201470,OSCEOLA,7235,Yes
5306600,Pateros School District,25,Yes
3174580,NORTHWEST PUBLIC SCHOOLS,189,No
2625780,North Huron School District,33,Yes
4815000,CONROE ISD,3795,No
5100091,REGIONAL ALTERNATIVE ED/KING WILLIAM,9,No
4222350,Southern Lehigh SD,271,Yes
0101260,Elba City,40,No
4826790,LAREDO ISD,31,No
4008610,COPAN,20,Yes
3680700,RENSSELAER-COLUMBIA-GREENE BOCES,96,No
2007970,Kaw Valley,42,No
3600948,NORTHSIDE CHARTER HIGH SCHOOL,120,Yes
1304650,Talbot County,71,Yes
3702280,Hyde County Schools,50,Yes
3904486,Sycamore Community City,568,No
2911650,EXCELSIOR SPRINGS 40,212,Yes
0632070,Redlands Unified,1847,No
2004830,North Jackson,32,Yes
2616500,Grant Public School District,161,No
0621400,Lemoore Union High,1006,Yes
4815270,CORPUS CHRISTI ISD,626,No
5601030,Carbon County School District #1,134,No
3200420,PERSHING COUNTY SCHOOL DISTRICT,44,No
1912750,Glidden-Ralston Comm School District,31,Yes
2608130,Carson City-Crystal Area Schools,4,Yes
5305130,Monroe School District,20,Yes
4226730,Wyoming Area SD,228,Yes
1303840,Murray County,1175,Yes
0800018,Idalia RJ-3 School District,25,No
4800292,HARMONY SCIENCE ACAD (WACO),950,Yes
3904470,Rocky River City,292,No
4809860,BELTON ISD,163,No
3170980,GIBBON PUBLIC SCHOOLS,44,No
4617850,De Smet School District 38-2,20,Yes
3416400,Union County Educational Services Commission,52,No
0500006,WARREN SCHOOL DISTRICT,117,Yes
2400240,Cecil County Public Schools,933,No
4021930,NOWATA,95,Yes
2500071,Brooke Charter School (District),65,Yes
4844710,WATER VALLEY ISD,2,No
1907620,Clear Lake Comm School District,185,No
0904050,SHELTON SCHOOL DISTRICT,601,Yes
3502370,SANTA FE PUBLIC SCHOOLS,836,Yes
0100600,Chambers County,206,No
0803780,Englewood School District No. 1 in the county of Arapahoe,348,No
4841070,SPLENDORA ISD,317,Yes
0200770,Denali Borough School District,22,No
2623460,Melvindale-North Allen Park Schools,343,Yes
0500062,KIPP DELTA PUBLIC SCHOOLS,207,Yes
5400420,HAMPSHIRE COUNTY SCHOOLS,288,No
2003900,Belle Plaine,44,Yes
5508520,Madison Metropolitan School District,501,No
1919650,Monticello Community School District,104,No
5103370,ROCKBRIDGE CO PBLC SCHS,288,No
0500416,HAAS HALL BENTONVILLE,57,No
1713940,DuPage HSD 88,1553,Yes
3501230,HATCH VALLEY PUBLIC SCHOOLS,74,Yes
3104950,RAYMOND CENTRAL PUBLIC SCHOOLS,61,No
5602070,Park County School District # 6,280,No
2800183,ROGER AMOS MCMURTRY ADM,3,No
1806390,Marion Community Schools,203,Yes
4210950,Greater Johnstown SD,185,Yes
0631400,Potter Valley Community Unified,17,Yes
5508640,Maple School District,224,No
4213710,Ligonier Valley SD,130,No
5512990,Rio Community School District,30,Yes
3700133,Carolina International School,76,No
4813170,CASTLEBERRY ISD,1,NA
4838100,ROUND TOP-CARMINE ISD,22,No
0601650,Acalanes Union High District,592,Yes
2712180,FISHER PUBLIC SCHOOL DISTRICT,27,Yes
1800142,Excel Center - Lafayette,48,No
1808760,Penn-Harris-Madison School Corp,817,Yes
2802220,JEFFERSON CO SCHOOL DIST,95,Yes
3620790,NEWFIELD CENTRAL SCHOOL DISTRICT,65,No
0200150,Ketchikan Gateway Borough School District,34,Yes
3704590,Tyrrell County Schools,45,Yes
0407240,Safford Unified District,6,NA
3417070,Washington Township School District,495,No
4200028,Susq-Cyber CS,47,No
1921210,Northwood-Kensett Comm School District,57,No
1810740,Randolph Southern School Corp,74,Yes
4216380,Nazareth Area SD,329,Yes
1800840,Clay Community Schools,571,Yes
4843890,VAN ALSTYNE ISD,110,No
3630600,WEST CANADA VALLEY CENTRAL SCHOOL DISTRICT,59,Yes
2925620,PURDY R-II,51,Yes
3170020,ELBA PUBLIC SCHOOLS,12,Yes
1700325,Region III Spec Ed Coop,1,No
2314777,RSU 67,81,Yes
0510080,MT. VERNON/ENOLA SCHOOL DIST.,45,Yes
0600052,Eureka City Schools,262,No
4900174,Ascent Academies of Utah,42,No
0600014,Hesperia Unified,682,Yes
2512510,West Springfield,633,No
2504980,Framingham,719,No
1600660,CASSIA COUNTY JOINT DISTRICT,274,Yes
3901417,Patriot Preparatory Academy,33,Yes
2802880,MCCOMB SCHOOL DISTRICT,2,No
4211160,Greenville Area SD,193,Yes
4221510,Shenango Area SD,82,Yes
0805580,McClave School District No. Re-2,11,No
3601136,NEW VISIONS CHTR HS-ADV MA/SCI IV,121,Yes
1914580,Independence Comm School District,155,No
3900228,Franklin Local Community School,15,Yes
1805190,Jennings County School Corporation,226,Yes
4844710,WATER VALLEY ISD,24,Yes
5003900,Fair Haven UHSD #16,86,Yes
2600982,Relevant Academy of Eaton County,48,Yes
5000397,Lamoille North Modified USD #058B,68,Yes
3704880,Wayne County Public Schools,941,Yes
0691024,Orange County Department of Education,88,Yes
0400061,Intelli-School  Inc.,9,Yes
4006120,CACHE,143,Yes
4631710,West Central School District 49-7,89,No
3904717,Cardinal Local,79,No
3606990,CHAPPAQUA CENTRAL SCHOOL DISTRICT,457,No
4825020,JUNCTION ISD,38,Yes
4815330,CORSICANA ISD,457,Yes
2600182,Will Carleton Charter School Academy,19,Yes
5301410,Clover Park School District,842,Yes
3500750,DEXTER CONSOLIDATED SCHOOLS,47,Yes
1900009,Colfax-Mingo Comm School District,56,Yes
3410560,Montclair Public School District,598,No
4033390,YARBROUGH,12,Yes
1305390,Walton County,829,No
2802250,JEFFERSON DAVIS CO SCHOOL DIST,96,Yes
4026940,SASAKWA,20,Yes
2803540,PEARL RIVER CO SCHOOL DIST,242,Yes
1728560,Nokomis CUSD 22,45,Yes
3905054,Dalton Local,77,No
3618660,MASSENA CENTRAL SCHOOL DISTRICT,179,Yes
4820010,FRISCO ISD,3125,No
3701110,Dare County Schools,196,Yes
3603930,BALLSTON SPA CENTRAL SCHOOL DISTRICT,446,No
3500930,ESTANCIA MUNICIPAL SCHOOLS,50,Yes
5510620,New Richmond School District,240,Yes
4703990,Sullivan County,138,No
4824100,HUTTO ISD,577,Yes
5101860,HARRISONBURG CITY PBLC SCHS,455,No
5302280,East Valley School District (Spokane),18,No
3606500,SPACKENKILL UNION FREE SCHOOL DISTRICT,178,No
3404500,Edison Township School District,908,No
4800030,UPLIFT EDUCATION,228,No
5103180,RADFORD CITY PBLC SCHS,263,No
4400810,North Smithfield,124,Yes
4828740,MAGNOLIA ISD,606,Yes
4819650,FORT BEND ISD,2728,Yes
4830660,MIDWAY ISD,10,Yes
3604530,BEMUS POINT CENTRAL SCHOOL DISTRICT,51,No
4503460,Saluda 01,160,Yes
1914850,Iowa Valley Comm School District,42,No
3100132,THAYER CENTRAL COMMUNITY SCHS,22,No
4814730,COMAL ISD,987,Yes
4800006,ASPERMONT ISD,28,Yes
3626190,SCIO CENTRAL SCHOOL DISTRICT,39,Yes
3703540,Elizabeth City-Pasquotank Public Schools,366,Yes
3901530,Ohio Construction Academy,3,Yes
3606300,CANAJOHARIE CENTRAL SCHOOL DISTRICT,58,Yes
2011370,Salina,479,Yes
4844730,WAXAHACHIE ISD,760,Yes
3631560,WILSON CENTRAL SCHOOL DISTRICT,84,Yes
4003810,BEGGS,111,Yes
2911940,MID-BUCHANAN CO. R-V,58,Yes
3814940,PARSHALL SCHOOL DISTRICT,13,No
1713710,SD U-46,1383,No
2741040,VIRGINIA PUBLIC SCHOOL DISTRICT,99,Yes
0400851,Trivium Preparatory Academy,110,No
5103240,RICHMOND CITY PBLC SCHS,1534,No
3904730,Rolling Hills Local,251,Yes
2101410,Cumberland County,100,Yes
5309630,Wellpinit School District,48,Yes
4502190,Florence 03,385,Yes
4815180,LUBBOCK-COOPER ISD,467,No
4032940,WILSON,40,No
0510260,MOUNTAINBURG SCHOOL DISTRICT,38,Yes
4842120,RIVERCREST ISD,59,Yes
1710830,Triopia CUSD 27,31,Yes
0904440,STRATFORD SCHOOL DISTRICT,560,No
3100116,FREEMAN PUBLIC SCHOOLS,27,No
3626520,SEWANHAKA CENTRAL HIGH SCHOOL DISTRICT,876,Yes
1808160,Northeast School Corp,95,Yes
4831560,MOULTON ISD,24,Yes
2314775,RSU 16,132,Yes
3003270,Belfry K-12 Schools,5,Yes
1914160,Hinton Comm School District,59,No
4107280,Lake County SD 7,99,No
4842630,THORNDALE ISD,70,Yes
3900277,Lake Erie International High School,29,Yes
2928920,ST. CHARLES R-VI,206,Yes
3601094,UNITY PREPARATORY CHARTER SCHOOL OF BROOKLYN,109,Yes
4106510,Hood River County SD,471,No
2618810,Hudson Area Schools,99,Yes
4217760,Northern York County SD,271,No
2923250,OSBORN R-O,8,Yes
3607680,CLEVELAND HILL UNION FREE SCHOOL DISTRICT,124,No
3700361,The Franklin School of Innovation,71,Yes
4210980,Greater Latrobe SD,422,No
5309300,Vashon Island School District,152,No
5512030,South Shore School District,15,Yes
2923400,LUTIE R-VI,10,Yes
4831860,MUENSTER ISD,43,Yes
3305940,Rochester School District,15,Yes
2500038,Francis W. Parker Charter Essential (District),138,No
4215750,Montoursville Area SD,108,No
2922830,NORTH PLATTE CO. R-I,58,Yes
1729220,Oak Lawn CHSD 229,380,Yes
0400303,North Star Charter School  Inc.,99,Yes
4211220,Grove City Area SD,523,Yes
0400757,Arete Preparatory Academy,83,No
0626880,Nevada Joint Union High,251,Yes
3625470,SALEM CENTRAL SCHOOL DISTRICT,63,Yes
1602160,MIDVALE DISTRICT,3,No
0691137,Big Oak Flat-Groveland Unified,29,Yes
1302130,Fayette County,2562,No
4702010,Huntingdon Special School District,108,No
2500066,MATCH Charter Public School (District),74,Yes
3609930,EAST ROCHESTER UNION FREE SCHOOL DISTRICT,74,No
0500051,PALESTINE-WHEATLEY SCH. DIST.,72,Yes
4205010,Carlisle Area SD,507,Yes
2930300,TINA-AVALON R-II,6,Yes
5400450,HANCOCK COUNTY SCHOOLS,376,No
4837590,ROCKDALE ISD,191,Yes
1601650,KELLOGG JOINT DISTRICT,93,Yes
3904410,Hamilton City,751,Yes
5503640,Delavan-Darien School District,228,Yes
0500055,BENTON COUNTY SCHOOL OF ARTS,43,No
1716050,Galena USD 120,103,NA
2504200,Dighton-Rehoboth,225,No
3170110,ELKHORN PUBLIC SCHOOLS,720,No
4674520,Viborg-Hurley School District 60-6,22,Yes
4645450,Marion School District 60-3,16,Yes
4016710,KONAWA,80,Yes
0100690,Choctaw County Board of Education,107,Yes
3015390,Judith Gap H S,2,Yes
2400480,Montgomery County Public Schools,9474,Yes
3500142,THE GREAT ACADEMY,57,Yes
2915600,JACKSON R-II,25,No
4812480,CALHOUN COUNTY ISD,4,No
0627060,Newark Unified,21,Yes
3614430,HIGHLAND FALLS CENTRAL SCHOOL DISTRICT,140,Yes
0634170,San Bernardino City Unified,4144,Yes
3904652,Wynford Local,104,Yes
2617910,Hartland Consolidated Schools,677,No
3176650,SHICKLEY PUBLIC SCHOOLS,11,No
4113350,Willamina SD 30J,51,No
3905055,Green Local,98,No
0102370,Mobile County,153,Yes
4703270,Obion County,313,No
2627930,Public Schools of Petoskey,338,No
0636780,Sierra-Plumas Joint Unified,16,Yes
2921210,MONROE CITY R-I,68,Yes
5507860,Lena School District,28,Yes
2800990,CHOCTAW CO SCHOOL DIST,98,Yes
4800142,SOUTH PLAINS ACADEMY CHARTER DISTRICT,34,Yes
2718540,MABEL-CANTON PUBLIC SCHOOL DIST.,31,Yes
3904708,Pike-Delta-York Local,174,No
3602820,ALTMAR-PARISH-WILLIAMSTOWN CENTRAL SCHOOL DISTRICT,88,Yes
5307110,Rainier School District,63,Yes
2601080,Canton Preparatory High School,124,Yes
2802940,MONROE CO SCHOOL DIST,161,Yes
4900037,Success Academy,57,Yes
5102670,NORFOLK CITY PBLC SCHS,169,Yes
3905049,Frontier Local,14,Yes
4625500,Freeman School District 33-1,19,Yes
0632550,West Contra Costa Unified,1677,No
4400005,Urban Collaborative,26,Yes
2804260,TISHOMINGO CO SP MUN SCH DIST,65,Yes
0607500,Carlsbad Unified,979,No
0400427,Arizona Connections Academy Charter School  Inc.,239,Yes
3501470,LAKE ARTHUR MUNICIPAL SCHOOLS,9,Yes
2800185,WEST BOLIVAR CONS SCHOOL DIST,72,Yes
0200390,Kenai Peninsula Borough School District,133,Yes
2912540,FREDERICKTOWN R-I,260,Yes
3417610,West Orange Public Schools,632,No
2709750,CROSBY-IRONTON PUBLIC SCHOOL DIST.,81,Yes
3172150,HUMPHREY PUBLIC SCHOOLS,20,No
4502340,Greenwood 50,835,No
4701860,Hickman County,144,No
2011430,Skyline Schools,32,Yes
5307800,Selkirk School District,23,Yes
1813200,School City of Whiting,146,Yes
3415210,South Brunswick School District,924,No
0622740,Los Banos Unified,830,Yes
4801450,HIGH POINT ACADEMY,67,Yes
3407440,Hopatcong Borough School District,110,No
2311010,RSU 88/MSAD 24,16,Yes
4019950,MIDWEST CITY-DEL CITY,1248,Yes
2728050,OWATONNA PUBLIC SCHOOL DISTRICT,569,Yes
5606090,Weston County School District #7,16,No
4838080,ROUND ROCK ISD,2918,No
5100960,COLONIAL HEIGHTS CITY PBLC SCHS,395,No
3500060,ALBUQUERQUE PUBLIC SCHOOLS,2164,No
1800450,Beech Grove City Schools,240,Yes
2011490,Seaman,290,No
2632280,South Redford School District,257,No
3904578,Perry Local,87,Yes
2104650,Paducah Independent,18,No
0803960,Fremont Re-2,15,No
5100510,BUCHANAN CO PBLC SCHS,321,No
4222370,Southern Tioga SD,270,Yes
4224570,Upper Saint Clair SD,493,Yes
1731230,Peoria SD 150,36,No
0625830,Morgan Hill Unified,57,Yes
0102480,Morgan County,637,No
5300390,Bellevue School District,424,Yes
5100084,RENAISSANCE/SCOTT CO,1,No
2912010,FERGUSON-FLORISSANT R-II,705,Yes
0691041,Stanislaus County Office of Education,3,No
3901551,Liberty Preparatory School,21,Yes
4011280,FAIRVIEW,88,No
0619650,South Monterey County Joint Union High,672,Yes
3100145,NOVA ALTERNATIVE SCHOOL,18,No
3100077,DUNDY CO STRATTON PUBLIC SCHS,39,No
2931830,OSAGE CO. R-III,187,Yes
2900020,MO SCHOOL FOR THE DEAF,5,No
0691028,San Benito County Office of Education,15,Yes
3175630,SPRINGFIELD PLATTEVIEW COMMUNITY SCHOOLS,101,No
2624810,Munising Public Schools,55,Yes
0101620,Gadsden City,563,No
0691049,Yolo County Office of Education,19,Yes
4654300,Parkston School District 33-3,7,No
1742450,Williamsfield CUSD 210,26,NA
3405820,GATEWAY REGIONAL SCHOOL DISTRICT,124,Yes
4833120,NORTHSIDE ISD,4198,No
4844150,VICTORIA ISD,1114,Yes
2600016,Crestwood School District,424,No
1727960,New Athens CUSD 60,39,Yes
0514430,WYNNE SCHOOL DISTRICT,194,Yes
4200084,Mastery CHS - Lenfest Campus,93,Yes
4500004,Deaf & Blind School,10,No
2636660,Zeeland Public Schools,387,No
4666300,Sioux Valley School District 05-5,58,Yes
2700026,INTERMEDIATE SCHOOL DISTRICT 917,32,No
0509270,MAMMOTH SPRING SCHOOL DISTRICT,28,Yes
4222060,South Park SD,127,Yes
2003720,Baldwin City,145,No
4023040,OOLOGAH-TALALA,122,Yes
4206060,Clarion Area SD,91,Yes
1716080,Galesburg CUSD 205,269,Yes
1201650,SANTA ROSA,18,No
2633410,Swan Valley School District,101,Yes
0615240,Glendale Unified,1224,No
3904843,Ridgedale Local,67,Yes
4020040,MILL CREEK,13,Yes
0101170,Decatur City,947,No
3017580,Malta K-12 Schools,49,Yes
2908370,FT. ZUMWALT R-II,928,Yes
2311610,RSU 42/MSAD 42,21,Yes
3806910,FINLEY-SHARON 19,7,Yes
0622050,Live Oak Unified,106,Yes
4840170,SIDNEY ISD,9,Yes
1300870,Carrollton City,323,No
2913830,HAZELWOOD,768,Yes
3901539,Albert Einstein Academy for Letters Arts and Sciences-Ohio,27,Yes
5501310,Pecatonica Area School District,28,Yes
2512840,Weymouth,662,No
0405030,Miami Unified District,75,Yes
4836570,REAGAN COUNTY ISD,85,Yes
2007020,Hays,204,Yes
0404970,Mesa Unified District,6993,Yes
1731050,Pecatonica CUSD 321,91,NA
3910024,Upper Sandusky Exempted Village,174,No
