0620370,Laguna Beach Unified,261,No
4701800,Henderson County,76,No
2201020,Livingston Parish,33,No
4500002,Dorchester 04,8,No
1302190,Floyd County,45,No
3904487,Sylvania Schools,180,Yes
1600007,COMPASS PUBLIC CHARTER SCHOOL INC.,10,No
3904687,Fairfield Union Local,23,No
5509660,Mineral Point Unified School District,25,No
3612870,GREENVILLE CENTRAL SCHOOL DISTRICT,6,No
2617220,Grosse Ile Township Schools,45,Yes
1740980,Washington CHSD 308,108,Yes
2503270,Cambridge,143,No
1926820,Southeast Polk Comm School District,84,No
3904491,Toronto City,10,Yes
4220400,Ringgold SD,88,Yes
0616325,Hacienda la Puente Unified,278,Yes
0901560,FARMINGTON SCHOOL DISTRICT,109,No
3174040,MULLEN PUBLIC SCHOOLS,1,No
2912030,FESTUS R-VI,35,Yes
0642480,Whittier Union High,343,Yes
4107230,Lake Oswego SD 7J,181,No
2738190,STILLWATER AREA PUBLIC SCHOOL DIST.,577,Yes
5008237,UHSD #32,18,No
3904834,Poland Local,172,No
4846080,WINDTHORST ISD,6,Yes
2741060,WABASHA-KELLOGG PUBLIC SCHOOL DIST.,4,Yes
2601089,New School High,5,No
4820550,GEORGE WEST ISD,10,Yes
2929640,STRAFFORD R-VI SCHOOL DISTRICT,17,Yes
2104440,Newport Independent,38,Yes
4223640,Tredyffrin-Easttown SD,389,Yes
0504860,CUTTER-MORNING STAR SCH. DIST.,21,Yes
4400036,Blackstone Academy,9,Yes
4815750,CROSBY ISD,19,Yes
0400440,Chandler Preparatory Academy,161,No
3409450,Manchester Township School District,67,No
2010140,Olathe,149,Yes
5510470,New Berlin School District,64,Yes
1742690,Windsor CUSD 1,6,Yes
4701590,Hamilton County,284,No
1911250,Exira-Elk Horn- Kimballton Comm Sch Dist,12,No
0200780,Valdez City School District,10,No
5605690,Sheridan County School District #1,4,No
4825170,KATY ISD,1054,No
0904500,THOMASTON SCHOOL DISTRICT,11,No
2311550,RSU 40/MSAD 40,14,Yes
5507260,Dodgeland School District,13,Yes
3905005,Revere Local,69,No
3600004,ROTTERDAM-MOHONASEN CENTRAL SCHOOL DISTRICT,22,Yes
2745735,ZUMBROTA-MAZEPPA SCHOOL DISTRICT,7,Yes
3003900,Billings HS,106,No
4501920,Dillon 04,17,No
0602970,Arcadia Unified,478,Yes
2711370,ELK RIVER PUBLIC SCHOOL DISTRICT,155,Yes
3904434,Martins Ferry City,8,Yes
3606240,CAMDEN CENTRAL SCHOOL DISTRICT,67,No
5514520,Stockbridge School District,4,Yes
3904970,Hopewell-Loudon Local,9,No
2512240,Webster,8,Yes
3904799,Lakewood Local,25,No
3617380,LINDENHURST UNION FREE SCHOOL DISTRICT,168,No
3003750,Big Sandy K-12,2,Yes
4219050,Phoenixville Area SD,210,No
4109630,Phoenix-Talent SD 4,19,No
3610680,ELWOOD UNION FREE SCHOOL DISTRICT,50,Yes
4807710,ALDINE ISD,208,Yes
3100085,ST PAUL PUBLIC SCHOOLS,5,No
2509630,Pittsfield,113,No
3413770,Ridgefield School District,10,No
5307380,Ritzville School District,6,Yes
3600025,CHARTER SCHOOL FOR APPLIED TECHNOLOGIES,14,Yes
3414580,Salem County Vocational Technical School District,15,Yes
1713710,SD U-46,235,Yes
0806450,Sargent School District No. Re-33J,19,No
4836450,RANDOLPH FIELD ISD,12,No
0400241,Paragon Management  Inc.,40,No
3400085,OFFICE OF EDUCATION DEPARTMENT OF CHILDREN AND FAMILIES,2,NA
3500420,CHAMA VALLEY INDEP. SCHOOLS,17,Yes
3100165,DOUGLAS CO WEST COMMUNITY SCHS,24,No
3702680,Lincoln County Schools,43,Yes
0642510,William S. Hart Union High,336,No
0804920,Weld County School District RE-3J,15,No
5507650,Lake Geneva-Genoa City UHS School District,53,Yes
3904962,Minford Local,5,Yes
4500840,Anderson 03,20,No
3905029,Strasburg-Franklin Local,6,No
2505580,Hadley,5,No
2609570,Chippewa Valley Schools,315,No
2008400,Lawrence,61,Yes
3819290,WASHBURN 4,9,No
2700333,PARNASSUS PREPARATORY CHARTER SCHOOL,4,Yes
0400861,North Phoenix Preparatory Academy,47,No
4102310,Brookings-Harbor SD 17C,9,No
0634410,San Francisco Unified,629,Yes
4843980,VEGA ISD,7,Yes
2630300,Royal Oak Schools,191,No
1920340,New Hampton Comm School District,18,No
1700101,Il Mathematics & Science Academy,279,No
1802800,Duneland School Corporation,103,Yes
0805010,School District No. C-2 in the county of Elbert and State of,2,No
3904827,Madison-Plains Local,12,No
2012090,Sublette,8,Yes
4200140,Agora Cyber CS,15,Yes
4025170,PRUE,3,Yes
5306820,Port Angeles School District,25,Yes
2104200,Monroe County,11,Yes
3904389,Dover City,168,No
0903539,REGIONAL SCHOOL DISTRICT 17,28,No
3620460,NEW PALTZ CENTRAL SCHOOL DISTRICT,117,No
1305190,Turner County,10,No
3700319,Henderson Collegiate,15,Yes
5509510,Middleton-Cross Plains Area School District,244,No
3416470,Barnegat Township School District,45,No
3910001,Van Buren Local,55,No
1900022,Union Comm School District,15,No
1601230,GLENNS FERRY JOINT DISTRICT,7,Yes
0408520,Tolleson Union High School District,208,Yes
0691023,Nevada County Office of Education,2,Yes
3904607,Ripley-Union-Lewis-Huntington Local,1,Yes
3612630,GREECE CENTRAL SCHOOL DISTRICT,53,Yes
2921510,MOUNTAIN GROVE R-III,1,Yes
4502010,Dorchester 02,149,No
1900015,Sibley-Ocheyedan Comm School District,55,Yes
4211310,Halifax Area SD,1,Yes
3027270,Victor K-12 Schools,6,Yes
3500108,COTTONWOOD CLASSICAL PREP,13,Yes
0614760,Fullerton Joint Union High School District,1450,No
3604370,BELLEVILLE-HENDERSON CENTRAL SCHOOL DISTRICT,12,Yes
0902670,NEW BRITAIN SCHOOL DISTRICT,13,Yes
1811700,Union Township School Corp,21,Yes
3904480,South-Western City,55,No
0802400,Bayfield School District No. 10Jt-R,19,No
4841100,SPRING BRANCH ISD,410,No
1732100,Polo CUSD 222,5,Yes
5309180,University Place School District,28,No
2306250,Greenville Public Schools,4,Yes
5510980,Omro School District,10,No
0514140,WHITE HALL SCHOOL DISTRICT,87,Yes
2100630,Boyle County,69,Yes
5506030,Hamilton School District,66,No
2506720,Leicester,24,No
3414490,SADDLE BROOK SCHOOL DISTRICT,8,No
4821360,GRAHAM ISD,48,Yes
3614760,HOOSICK FALLS CENTRAL SCHOOL DISTRICT,38,No
2611670,Decatur Public Schools,12,Yes
2707410,CAMBRIDGE-ISANTI PUBLIC SCHOOLS,25,Yes
1711370,CHSD 155,599,NA
1602030,MCCALL-DONNELLY JOINT SCHOOL DISTRICT,43,No
1200360,COLUMBIA,204,Yes
3601087,CENTRAL VALLEY CSD AT ILION-MOHAWK,15,No
0611820,East Side Union High,920,Yes
2925290,CLINTON CO. R-III,7,Yes
3611490,FRANKLINVILLE CENTRAL SCHOOL DISTRICT,19,Yes
5505580,Goodman-Armstrong Creek School District,5,Yes
4207650,Donegal SD,42,Yes
4224990,Washington SD,13,Yes
5103930,WAYNESBORO CITY PBLC SCHS,10,No
3615390,WEST IRONDEQUOIT CENTRAL SCHOOL DISTRICT,44,No
3607470,CHITTENANGO CENTRAL SCHOOL DISTRICT,59,No
5008243,Hazen UHSD #26,10,Yes
3622470,PATCHOGUE-MEDFORD UNION FREE SCHOOL DISTRICT,197,No
3601004,CONEY ISLAND PREPARATORY PUBLIC CHARTER SCHOOL,19,Yes
0100780,Cleburne County,17,No
3910017,Bedford City,97,Yes
4222560,Spring-Ford Area SD,106,Yes
0103030,Shelby County,121,No
3607260,CHENANGO FORKS CENTRAL SCHOOL DISTRICT,42,No
2615450,Galesburg-Augusta Community Schools,27,No
3417220,WATCHUNG HILLS REGIONAL HIGH SCHOOL DISTRICT,311,Yes
3302990,Fall Mountain Regional School District,15,Yes
4220040,Reading SD,99,Yes
4219470,Colonial SD,129,No
1602970,SNAKE RIVER DISTRICT,2,No
2628170,Pinconning Area Schools,18,No
2600291,Riverside Academy,11,Yes
4103990,Dayton SD 8,2,No
2931110,WASHINGTON,37,Yes
0511820,PRESCOTT SCHOOL DISTRICT,6,Yes
1722300,Lebanon CUSD 9,5,Yes
4801440,INTERNATIONAL LEADERSHIP OF TEXAS (ILTexas),4,No
1715490,Forrestville Valley CUSD 221,13,Yes
4830300,MERIDIAN ISD,2,Yes
2932190,WINFIELD R-IV,12,Yes
2618390,Hillsdale Community Schools,23,No
4678300,Deubrook Area School District 05-6,4,Yes
2902850,ADRIAN R-III,3,Yes
0607230,Campbell Union High,332,No
1717550,Grayslake CHSD 127,141,NA
3900094,Monroe Local,29,No
2700260,MINNESOTA ONLINE HIGH SCHOOL,1,No
5103870,WARREN CO PBLC SCHS,90,No
4604680,Baltic School District 49-1,5,Yes
1800041,Indiana Academy for Sci Math Hmn,116,No
2606600,Brandywine Community Schools,16,No
5517130,Wonewoc-Union Center School District,18,Yes
4800264,KIPP AUSTIN PUBLIC SCHOOLS INC,110,Yes
1708640,Carterville CUSD 5,38,Yes
2913830,HAZELWOOD,227,No
2507080,Lunenburg,8,No
3603630,AVOCA CENTRAL SCHOOL DISTRICT,3,Yes
1200510,ESCAMBIA,680,Yes
1603360,WENDELL DISTRICT,6,No
4807680,ALBANY ISD,7,Yes
2731800,ROCHESTER PUBLIC SCHOOL DISTRICT,266,Yes
2400090,Baltimore City Public Schools,67,Yes
4846440,WOODVILLE ISD,10,Yes
3606690,CATO-MERIDIAN CENTRAL SCHOOL DISTRICT,11,Yes
0506990,GREENWOOD SCHOOL DISTRICT,98,No
4807440,ABILENE ISD,78,Yes
4900067,Itineris Early College High,12,Yes
2706060,BRAHAM PUBLIC SCHOOL DISTRICT,6,Yes
1931290,West Sioux Comm School District,20,Yes
0613840,Firebaugh-Las Deltas Unified,45,Yes
2728200,PEQUOT LAKES PUBLIC SCHOOLS,31,Yes
5102610,NEW KENT CO PBLC SCHS,4,No
2508940,Northbridge,24,No
1726180,Fairfield Comm H S Dist 225,14,Yes
4217100,Moniteau SD,10,Yes
0903990,SEYMOUR SCHOOL DISTRICT,29,No
2718960,MARTIN COUNTY WEST SCHOOL DISTRICT,40,Yes
3623310,PLEASANTVILLE UNION FREE SCHOOL DISTRICT,36,No
4837260,RIVER ROAD ISD,9,Yes
1729010,Northfield Twp HSD 225,218,Yes
5003930,Fairfax School District,14,Yes
5307710,Seattle Public Schools,136,Yes
0620070,Konocti Unified,20,Yes
0503640,BROOKLAND SCHOOL DISTRICT,7,No
1813230,Whitko Community School Corp,18,Yes
0641280,Walnut Valley Unified,587,No
4829670,MCALLEN ISD,118,Yes
3100118,FILLMORE CENTRAL PUBLIC SCHS,12,No
1803510,Fayette County School Corporation,14,Yes
2005130,Conway Springs,4,Yes
3904991,Osnaburg Local,33,No
0100510,Butler County,15,Yes
4833780,ORANGEFIELD ISD,13,No
4800241,HARMONY SCIENCE ACADEMY (AUSTIN),29,Yes
5000398,Addison Northwest School District,9,Yes
3904369,Cambridge City,20,Yes
3413080,PITMAN BORO SCHOOL DISTRICT,45,No
0400266,PACE Preparatory Academy  Inc.,1,Yes
3402800,Carlstadt-East Rutherford Regional High School District,33,Yes
2502640,Beverly,54,No
1810360,South Harrison Com Schools,28,Yes
0508280,JONESBORO SCHOOL DISTRICT,19,Yes
4210440,Freeport Area SD,39,No
2504560,Nauset,196,Yes
3904625,Northeastern Local,3,No
3904494,Urbana City,8,Yes
2923700,PATTONVILLE R-III,37,Yes
1731740,Plainfield SD 202,220,Yes
1305550,Wayne County,49,Yes
0513230,JACKSON CO. SCHOOL DISTRICT,4,Yes
5510170,Muskego-Norway School District,70,No
2008250,Prairie View,11,Yes
2629160,Potterville Public Schools,19,Yes
1304170,Pike County,25,No
3007200,Columbus H S,3,Yes
1911850,Fort Madison Comm School District,22,No
4217940,Norwin SD,193,No
3413590,RAMSEY SCHOOL DISTRICT,70,No
3402880,Sterling Regional School District,37,Yes
5400720,MARION COUNTY SCHOOLS,43,No
3704880,Wayne County Public Schools,35,No
4808700,ARLINGTON ISD,153,No
1906270,Carlisle Comm School District,9,No
4019680,MEEKER,3,Yes
4900005,American Preparatory Academy - LEA,34,Yes
2715750,JORDAN PUBLIC SCHOOL DISTRICT,10,Yes
5513650,Sheboygan Area School District,199,No
5302670,Everett School District,173,No
0900330,BLOOMFIELD SCHOOL DISTRICT,20,Yes
5100300,AUGUSTA CO PBLC SCHS,117,No
0505970,EUREKA SPRINGS SCHOOL DISTRICT,2,Yes
0200625,Northwest Arctic Borough School District,2,Yes
4810890,BORGER ISD,27,Yes
4819380,FLOUR BLUFF ISD,70,Yes
1917250,Lisbon Comm School District,35,No
5604450,Fremont County School District #14,21,Yes
3904976,Botkins Local,2,Yes
2010650,Phillipsburg,13,Yes
0902850,NEW MILFORD SCHOOL DISTRICT,75,No
2801770,HARRISON CO SCHOOL DIST,48,No
4400065,Bristol Warren,124,Yes
4224630,Valley Grove SD,17,Yes
3625020,ROSCOE CENTRAL SCHOOL DISTRICT,8,Yes
2804470,VICKSBURG WARREN SCHOOL DIST,21,No
4005490,BROKEN ARROW,251,No
4842930,TOM BEAN ISD,17,Yes
4818940,FAIRFIELD ISD,21,Yes
5511610,Peshtigo School District,33,No
1302880,Houston County,102,No
0400626,Pinnacle Education-Casa Grande  Inc.,1,No
3402220,Brick Township Public School District,98,Yes
2507590,Medway,92,No
5301890,Curlew School District,12,Yes
1303960,Oconee County,118,No
1100013,IDEA PCS,4,Yes
0103180,Talladega County,44,No
3904392,East Palestine City,4,Yes
2314530,MSAD 46,29,Yes
4203480,Berwick Area SD,25,Yes
4215510,Minersville Area SD,11,Yes
3700318,Lake Lure Classical Academy,1,Yes
0612630,Emery Unified,43,Yes
3500480,CIMARRON MUNICIPAL SCHOOLS,9,No
3200300,LYON COUNTY SCHOOL DISTRICT,19,Yes
5301350,Cle Elum-Roslyn School District,17,Yes
2728350,PILLAGER PUBLIC SCHOOL DISTRICT,2,Yes
4205640,Charleroi SD,13,Yes
4104700,Estacada SD 108,22,No
4834440,PEARLAND ISD,172,No
2009180,Manhattan-Ogden,137,Yes
4218210,Oswayo Valley SD,13,Yes
3904601,Union Local,5,No
2602820,Ann Arbor Public Schools,492,No
3500240,BLOOMFIELD SCHOOLS,30,Yes
0904740,WALLINGFORD SCHOOL DISTRICT,41,No
3905006,Springfield Local,37,Yes
3904796,Symmes Valley Local,9,Yes
3610530,ELLICOTTVILLE CENTRAL SCHOOL DISTRICT,2,Yes
4203660,Big Spring SD,25,No
3703930,Public Schools of Robeson County,32,Yes
4819560,FORNEY ISD,22,Yes
1906540,Cedar Rapids Comm School District,379,No
5103520,SMYTH CO PBLC SCHS,42,No
2104830,Pikeville Independent,39,No
2102400,Greenup County,20,No
2733790,ST. MICHAEL-ALBERTVILLE SCHOOL DIST,304,Yes
3701140,Davidson County Schools,94,No
2105610,Trimble County,11,Yes
1001280,New Castle County Vocational-Technical School District,51,No
1930240,Washington Comm School District,10,No
2710170,DELANO PUBLIC SCHOOL DISTRICT,38,Yes
0628050,Oakland Unified,302,Yes
0605240,Black Oak Mine Unified,19,No
3603480,AUBURN CITY SCHOOL DISTRICT,13,No
4208580,East Pennsboro Area SD,46,No
5305490,Napavine School District,1,Yes
3006115,Charlo H S,3,Yes
3905059,Triway Local,4,No
1903570,Anamosa Comm School District,44,Yes
4600045,Groton Area School District 06-6,16,Yes
1716350,Geneseo CUSD 228,53,No
2508320,Nashoba Valley Regional Vocational Technical,32,Yes
2625950,Northview Public Schools,99,No
4019800,MERRITT,13,No
0400212,Benson Unified School District,8,Yes
2504860,Falmouth,72,No
3403120,CINNAMINSON TOWNSHIP PUBLIC SCHOOLS,55,Yes
4704380,Washington County,29,Yes
5302970,Freeman School District,48,Yes
5513290,Central/Westosha UHS School District,40,Yes
4211340,Hamburg Area SD,25,No
5306930,Pullman School District,35,No
2630930,Saranac Community Schools,15,Yes
4026880,SAND SPRINGS,43,Yes
4823190,HIGHLAND ISD,2,Yes
2627150,Ovid-Elsie Area Schools,23,No
5504020,East Troy Community School District,37,No
1700041,Gibson City-Melvin-Sibley CUSD 5,9,Yes
5603170,Big Horn County School District #3,10,Yes
1807770,North Gibson School Corporation,38,Yes
4112990,Wallowa SD 12,1,No
5307020,Quillayute Valley School District,16,Yes
3623160,PITTSFORD CENTRAL SCHOOL DISTRICT,102,No
5303930,Kennewick School District,127,Yes
4106780,John Day SD 3,1,No
5103030,POWHATAN CO PBLC SCHS,43,No
0616920,Hemet Unified,62,No
2916230,JEFFERSON CO. R-VII,6,Yes
5500600,Auburndale School District,4,No
2700127,STEPHEN-ARGYLE CENTRAL SCHOOLS,6,Yes
5514190,Spencer School District,17,Yes
2712270,FOREST LAKE PUBLIC SCHOOL DISTRICT,75,Yes
3603960,BARKER CENTRAL SCHOOL DISTRICT,10,Yes
0100270,Baldwin County,195,No
4843110,TRENT ISD,5,Yes
3904814,Columbia Local,29,No
0903090,NORWALK SCHOOL DISTRICT,195,No
1601080,FIRTH DISTRICT,16,Yes
3904436,Maumee City,31,No
3170220,ELWOOD PUBLIC SCHOOLS,6,No
3403620,CUMBERLAND REGIONAL SCHOOL DISTRICT,68,Yes
4202670,Athens Area SD,55,Yes
3618570,MARLBORO CENTRAL SCHOOL DISTRICT,27,Yes
2105940,Williamstown Independent,31,Yes
1719320,Hinsdale Twp HSD 86,119,Yes
0513380,VALLEY VIEW SCHOOL DISTRICT,21,No
4700001,Hamblen County,132,No
0627240,Newport-Mesa Unified,286,No
3904472,St Marys City,51,No
2615970,Gladstone Area Schools,23,Yes
3606090,BYRON-BERGEN CENTRAL SCHOOL DISTRICT,12,No
0100990,Cullman City,23,No
0100120,Athens City,42,No
2314793,RSU 14,65,No
2718240,LITTLE FALLS PUBLIC SCHOOL DISTRICT,24,Yes
4900810,Provo City School District,249,No
2925710,RALLS CO. R-II,9,Yes
5500150,Algoma School District,8,Yes
2718780,MANKATO PUBLIC SCHOOL DISTRICT,255,Yes
0903270,PLAINFIELD SCHOOL DISTRICT,44,No
2507530,Medfield,68,No
5103690,STAUNTON CITY PBLC SCHS,21,No
2714070,HINCKLEY-FINLAYSON SCHOOL DISTRICT,6,Yes
2511220,Stoneham,30,No
1922440,Pekin Comm School District,31,No
2730090,PROCTOR PUBLIC SCHOOL DISTRICT,100,Yes
4678570,White River School District 47-1,1,Yes
3173560,MC PHERSON COUNTY SCHOOLS,6,No
1931950,Woodbury Central Comm School District,28,No
4203390,Benton Area SD,16,Yes
5104150,YORK CO PBLC SCHS,213,No
5502730,Colby School District,16,Yes
0505190,DES ARC SCHOOL DISTRICT,1,Yes
2908760,CHILLICOTHE R-II,38,Yes
2104380,Murray Independent,15,Yes
5514160,Sparta Area School District,65,Yes
0803450,Douglas County School District No. Re 1,1118,No
5512420,Randolph School District,3,Yes
1809630,Rochester Community School Corp,29,Yes
2728950,PINE ISLAND PUBLIC SCHOOL DIST.,9,Yes
1907590,Clear Creek Amana Comm School District,73,No
0600027,Lake Elsinore Unified,37,Yes
3904992,Perry Local,51,Yes
2626280,Okemos Public Schools,101,No
1708610,Carrollton CUSD 1,14,Yes
3622440,PARISHVILLE-HOPKINTON CENTRAL SCHOOL DISTRICT,3,Yes
3627620,SOUTHOLD UNION FREE SCHOOL DISTRICT,10,No
0407570,Scottsdale Unified District,465,No
0601331,Trinity Alps Unified,9,Yes
3601008,UNIVERSITY PREPARATORY CHARTER SCHOOL FOR YOUNG MEN,10,Yes
3904672,Northeastern Local,14,No
3171220,GRETNA PUBLIC SCHOOLS,42,No
5601260,Sublette County School District #9,24,No
2711190,EDEN VALLEY-WATKINS SCHOOL DISTRICT,29,Yes
3609030,DEPEW UNION FREE SCHOOL DISTRICT,33,No
1920940,North Scott Comm School District,246,No
5516590,White Lake School District,6,Yes
1806900,Mitchell Community Schools,22,Yes
3904966,Wheelersburg Local,19,No
2918220,LAWSON R-XIV,6,Yes
2400390,Harford County Public Schools,182,Yes
3904424,Logan-Hocking Local,27,Yes
4834800,PEWITT CISD,13,Yes
5501050,Beloit School District,52,Yes
3619740,MONTICELLO CENTRAL SCHOOL DISTRICT,10,Yes
0400043,New School For The Arts,7,No
3104980,CHADRON PUBLIC SCHOOLS,8,No
4211730,Saucon Valley SD,37,Yes
2636300,Whitehall District Schools,38,No
3302400,Colebrook School District,3,Yes
5303440,Coulee-Hartline School District,7,No
1800051,Indpls Lighthouse Charter School,49,Yes
1302190,Floyd County,18,Yes
3415930,Sussex County Technical School District,21,Yes
4843260,TROY ISD,15,Yes
3617430,LISBON CENTRAL SCHOOL DISTRICT,8,Yes
2601890,Adams Township School District,12,Yes
3904590,Alexander Local,18,Yes
2603690,Avondale School District,34,No
3413410,Princeton Public Schools,400,No
1910500,Edgewood-Colesburg Comm School District,15,No
4206660,Connellsville Area SD,63,Yes
0803750,Ellicott School District No. 22,4,No
1806840,School City of Mishawaka,32,Yes
3619170,MEXICO CENTRAL SCHOOL DISTRICT,76,No
0606450,Burbank Unified,186,No
3700530,Cabarrus County Schools,110,Yes
0900810,CLINTON SCHOOL DISTRICT,26,No
4834170,PAMPA ISD,9,Yes
1728530,Niles Twp HSD 219,1417,Yes
1729280,Oak Park - River Forest SD 200,269,Yes
0614880,Garden Grove Unified,1196,Yes
4841520,STEPHENVILLE ISD,132,Yes
4200067,Renaissance Academy CS,25,Yes
3418120,Woodbridge Township School District,224,No
0511850,PULASKI CO. SPEC. SCHOOL DIST.,326,Yes
4009510,DAVIS,8,Yes
4204320,Brookville Area SD,49,Yes
3702190,Hickory City Schools,32,Yes
2621690,Linden Community Schools,30,No
2100930,Campbellsville Independent,1,Yes
2913380,GREENVILLE R-II,1,Yes
3614550,HOLLAND CENTRAL SCHOOL DISTRICT,39,Yes
3405310,Fort Lee School District,67,Yes
5103130,PRINCE WILLIAM CO PBLC SCHS,931,No
2791443,GOODHUE COUNTY EDUCATION DISTRICT,1,No
1201920,VOLUSIA,1122,Yes
4834290,PARIS ISD,19,Yes
2905280,BLUE EYE R-V,2,Yes
4700850,Crockett County,12,No
1738460,Sycamore CUSD 427,37,No
3618030,LYONS CENTRAL SCHOOL DISTRICT,6,Yes
2800390,ALCORN SCHOOL DIST,5,No
5308700,Tacoma School District,207,Yes
3700112,Union Academy Charter School,14,No
3175900,RALSTON PUBLIC SCHOOLS,60,No
4842510,TEXAS CITY ISD,31,Yes
5400240,CLAY COUNTY SCHOOLS,10,Yes
5300300,Auburn School District,513,Yes
3624030,QUEENSBURY UNION FREE SCHOOL DISTRICT,57,No
4812180,BURLESON ISD,65,Yes
2714220,EDEN PRAIRIE PUBLIC SCHOOL DISTRICT,461,Yes
5100480,BRUNSWICK CO PBLC SCHS,6,No
3904375,Cincinnati City,308,Yes
1000004,Charter School of Wilmington,127,Yes
3904696,Gahanna-Jefferson City,324,No
3630210,WATERVLIET CITY SCHOOL DISTRICT,8,No
2926480,RICHMOND R-XVI,4,Yes
2302610,Auburn Public Schools,13,Yes
1904320,Battle Creek-Ida Grove Comm School District,35,No
1302340,Gilmer County,17,No
3303960,Inter-lakes School District,16,Yes
2728140,PAYNESVILLE PUBLIC SCHOOL DISTRICT,7,Yes
0407820,Snowflake Unified District,27,No
4823070,HICO ISD,6,Yes
0903390,PORTLAND SCHOOL DISTRICT,8,No
1200960,JACKSON,2,No
1914700,Iowa City Comm School District,141,No
4606360,Beresford School District 61-2,10,Yes
2700231,JACKSON COUNTY CENTRAL SCHOOL DIST.,14,Yes
1720550,Johnston City CUSD 1,6,Yes
0509240,MALVERN SCHOOL DISTRICT,8,Yes
1908520,Dallas Center-Grimes Comm School District,122,Yes
4503330,Pickens 01,185,No
1712870,Dwight Twp HSD 230,11,Yes
4100020,North Santiam SD 29J,18,No
