3021000,Plevna K-12 Schools,1,Yes
1809750,Rush County Schools,67,Yes
3904516,Youngstown City,215,Yes
3809710,HOPE 10,4,No
2635160,Walled Lake Consolidated Schools,475,No
4821180,GORDON ISD,22,Yes
2913650,HANNIBAL 60,99,Yes
1200240,CHARLOTTE,1052,Yes
3904769,West Holmes Local,100,No
5501080,Beloit Turner School District,115,Yes
1712570,CHSD 99,982,Yes
0899300,SAN JUAN BOCES,4,No
1801590,DeKalb Co Ctl United Sch Dist,186,Yes
1724600,Marion CUSD 2,94,Yes
4680190,Woonsocket School District 55-4,7,Yes
1601020,EMMETT INDEPENDENT DISTRICT,92,Yes
0509390,MARION SCHOOL DISTRICT,180,Yes
0506150,FLIPPIN SCHOOL DISTRICT,35,Yes
4015480,INOLA,79,No
4016380,KETCHUM,32,Yes
5507470,Kimberly Area School District,130,No
0500015,SHERIDAN SCHOOL DISTRICT,164,Yes
5507410,Kewaunee School District,54,No
4832940,NORTH EAST ISD,1838,No
2904020,AURORA R-VIII,57,Yes
4212090,Huntingdon Area SD,91,No
1739630,Century CUSD 100,6,Yes
3601107,OPPENHEIM-EPHRATAH-ST. JOHNSVILLE CSD,23,Yes
3400050,Hunterdon County Vocational School District,43,No
1200150,BREVARD,12,No
5101650,GOOCHLAND CO PBLC SCHS,269,No
2502160,Athol-Royalston,96,Yes
5506660,Howards Grove School District,21,Yes
3703000,Mitchell County Schools,60,Yes
5401200,PUTNAM COUNTY SCHOOLS,293,No
4601028,Selby Area School District 62-5,4,Yes
3900104,Youthbuild Columbus Community,9,Yes
4680437,Kadoka Area School District 35-2,8,Yes
3704320,Stanly County Schools,258,Yes
2742750,WILLOW RIVER PUBLIC SCHOOL DISTRICT,10,Yes
0503750,CABOT SCHOOL DISTRICT,41,Yes
5503690,Dodgeville School District,89,No
1301500,Coweta County,11,NA
2400270,Charles County Public Schools,1088,No
5602760,Uinta County School District #1,115,No
4007670,CHOUTEAU-MAZIE,14,Yes
1931350,Western Dubuque Comm School District,23,Yes
0101660,Geneva County,90,No
2101800,Fairview Independent,30,Yes
2928470,SOUTH IRON CO. R-I,5,Yes
3900342,Summit Academy Transition High School-Columbus,12,Yes
2312330,South Portland Public Schools,127,Yes
4832370,NEW BRAUNFELS ISD,399,No
5501560,Bowler School District,6,Yes
0102880,Russell County,101,Yes
5103060,PRINCE EDWARD CO PBLC SCHS,87,No
3700001,NC Health and Human Services,1,NA
3904928,Preble Shawnee Local,71,Yes
4845210,WESTBROOK ISD,20,Yes
2201020,Livingston Parish,728,Yes
1926580,Solon Comm School District,141,Yes
0802340,Aurora Joint District No. 28 of the counties of Adams and A,63,Yes
2511580,Tewksbury,262,No
1931830,Winfield-Mt Union Comm School District,10,Yes
2314808,Maine Academy of Natural Sciences,16,Yes
4223880,Turkeyfoot Valley Area SD,16,Yes
1742060,Wethersfield CUSD 230,30,Yes
3904913,Scioto Valley Local,65,Yes
1700217,Christopher USD 99,17,Yes
3815150,PINGREE-BUCHANAN 10,4,No
4501560,Chesterfield 01,420,No
3904829,Austintown Local Schools,306,No
0101590,Franklin County,72,Yes
1603330,WEISER DISTRICT,58,Yes
1001240,Brandywine School District,248,No
4006960,CEMENT,2,No
3628980,TRUMANSBURG CENTRAL SCHOOL DISTRICT,52,No
3100076,SCRIBNER-SNYDER COMMUNITY SCHS,3,No
4834680,PETERSBURG ISD,3,Yes
1731920,Pleasant Plains CUSD 8,100,Yes
0904530,THOMPSON SCHOOL DISTRICT,32,No
4224390,Upper Dublin SD,305,Yes
4219170,Pittsburgh SD,1278,Yes
1904080,AHSTW Comm School District,18,No
1908220,Council Bluffs Comm School District,144,Yes
2314833,RSU 56,19,Yes
4814820,COMMERCE ISD,122,Yes
4225110,Waynesboro Area SD,212,No
3904978,Fort Loramie Local,12,No
3700132,The Hawbridge School,42,No
2802760,LUMBERTON PUBLIC SCHOOL DISTRICT,17,Yes
4830390,MESQUITE ISD,1948,Yes
0400394,Avondale Learning dba Precision Academy,13,No
2916950,LA PLATA R-II,19,Yes
3618480,MARCELLUS CENTRAL SCHOOL DISTRICT,105,No
4800010,HAYS CISD,338,Yes
3100123,HIGH PLAINS COMMUNITY SCHOOLS,7,No
2400690,Wicomico County Public Schools,570,No
3910030,Celina City,184,Yes
3418040,Union County Vocational-Technical School District,228,No
4704380,Washington County,312,No
4203300,Bellwood-Antis SD,103,Yes
2311820,RSU 07/MSAD 07,7,No
0101800,Huntsville City,1847,No
2102280,Graves County,152,Yes
4816380,DAWSON ISD,33,Yes
2713590,HAYFIELD PUBLIC SCHOOL DISTRICT,44,Yes
1906750,Centerville Comm School District,64,No
5307620,Royal School District,68,Yes
4810950,BOVINA ISD,36,Yes
2606630,Breckenridge Community Schools,9,Yes
5101830,HANOVER CO PBLC SCHS,1511,No
2200870,Lafayette Parish,3,No
4841100,SPRING BRANCH ISD,894,Yes
2003960,Twin Valley,20,Yes
2636330,Whitmore Lake Public School District,21,Yes
0400858,ASU Preparatory Academy 2,67,Yes
0506360,FOUKE SCHOOL DISTRICT,40,Yes
3411430,North Arlington School District,95,No
4400150,Chariho,128,No
3023970,Shepherd H S,27,Yes
3500900,ESPANOLA PUBLIC SCHOOLS,160,Yes
4674370,Vermillion School District 13-1,14,Yes
3904643,Crestview Local,82,Yes
4836660,RED OAK ISD,109,No
4833570,OLFEN ISD,4,No
4840740,SOMERSET ISD,198,Yes
4014080,HAWORTH,6,Yes
0100480,Bullock County,18,Yes
2620340,Kentwood Public Schools,367,No
1716680,Gillespie CUSD 7,50,Yes
2700291,EAST RANGE ACADEMY OF TECH-SCIENCE,9,Yes
3818850,VALLEY CITY 2,31,No
0502820,BAY SCHOOL DISTRICT,30,Yes
1808850,Peru Community Schools,94,Yes
4007740,CLAREMORE,168,Yes
3904619,Graham Local,130,No
5303130,Grand Coulee Dam School District,24,Yes
3411310,New Providence School District,179,Yes
7200030,PUERTO RICO DEPARTMENT OF EDUCATION,4935,Yes
4011160,EUFAULA,8,Yes
3700900,Cleveland County Schools,482,No
3402030,Bordentown Regional School District,168,No
0613360,Fairfield-Suisun Unified,1277,No
2512000,Waltham,128,No
1305370,Walker County,202,No
3910021,Old Fort Local,31,No
1304110,Pickens County Schools,81,No
5304200,Lake Stevens School District,235,No
4830000,MEADOW ISD,13,Yes
5100360,BEDFORD CO PBLC SCHS,590,No
3304890,Monadnock Regional School District,64,Yes
1301050,Chattahoochee County,12,No
1301290,Cobb County,4997,No
3900250,Ohio Connections Academy Inc,8,Yes
2800191,WEST POINT CONSOLIDATED SCHOOL DIST,99,Yes
0633750,Rowland Unified,279,No
2803630,PICAYUNE SCHOOL DISTRICT,55,No
0600015,Lucerne Valley Unified,17,Yes
5103270,RICHMOND CO PBLC SCHS,53,No
2201710,Tensas Parish,24,Yes
0101080,Daleville City,29,Yes
0900450,BRIDGEPORT SCHOOL DISTRICT,84,No
0100390,Birmingham City,446,Yes
1600012,LIBERTY CHARTER SCHOOL INC.,17,Yes
4213390,Lawrence County CTC,16,No
2104110,Mercer County,1,No
2680930,Saginaw ISD,10,No
0803390,Dolores School District No. Re-4A,7,No
4703720,Scott County,55,Yes
0613470,Fall River Joint Unified,56,No
0622230,Lodi Unified,56,Yes
4900049,Monticello Academy,12,No
4825560,KERMIT ISD,53,Yes
2504500,East Longmeadow,175,No
3703360,Newton Conover City Schools,139,Yes
0629700,Palos Verdes Peninsula Unified,787,Yes
2622470,Manistique Area Schools,26,Yes
3601078,DEMOCRACY PREP ENDURANCE CHARTER SCHOOL,15,Yes
5006120,Northfield School District,23,No
4833180,NORTHWEST ISD,339,Yes
2009420,Meade,7,Yes
1810650,Hamilton Southeastern Schools,730,No
3905100,Eastland-fairfield Career/tech,323,No
4800054,KIPP INC CHARTER,790,Yes
1711850,Decatur SD 61,101,Yes
0503750,CABOT SCHOOL DISTRICT,360,No
1729010,Northfield Twp HSD 225,743,No
4901080,Uintah District,306,No
5103210,RAPPAHANNOCK CO PBLC SCHS,27,No
0806990,Vilas School District Re-5,4,Yes
3905071,Northwood Local Schools,46,Yes
0802910,Cherry Creek School District No. 5 in the County of Arapaho,4028,No
0626310,Mountain View-Los Altos Union High,488,No
2505500,Groton-Dunstable,449,No
2103960,McCracken County,339,Yes
0400926,Heritage Academy Laveen  Inc.,38,No
1910340,River Valley Comm School District,11,Yes
1931800,Wilton Comm School District,34,No
2601050,Great Lakes Cyber Academy,6,Yes
0400280,Mohave Accelerated Learning Center,49,No
2104110,Mercer County,71,Yes
2010800,West Franklin,67,Yes
2508050,Montachusett Regional Vocational Technical,232,Yes
5504500,Fall Creek School District,92,Yes
5514640,Sun Prairie Area School District,323,No
5300660,Bremerton School District,89,Yes
5103000,PORTSMOUTH CITY PBLC SCHS,301,No
3904539,Granville Exempted Village,256,No
3307230,Winnacunnet Coop School District,208,Yes
1808070,North Vermillion Com Sch Corp,36,Yes
3701260,Durham Public Schools,1854,Yes
3621630,ODESSA-MONTOUR CENTRAL SCHOOL DISTRICT,31,Yes
5100180,AMELIA CO PBLC SCHS,42,No
3904532,Columbiana Exempted Village,13,No
2608910,Cheboygan Area Schools,105,No
4824530,JACKSBORO ISD,45,Yes
4807410,ABERNATHY ISD,75,Yes
3611520,FREDONIA CENTRAL SCHOOL DISTRICT,87,Yes
4813860,CHILDRESS ISD,83,Yes
2200180,Beauregard Parish,357,Yes
4817280,DODD CITY ISD,9,Yes
2800960,CHICKASAW CO SCHOOL DIST,19,Yes
2010920,Pretty Prairie,2,Yes
5103390,ROCKINGHAM CO PBLC SCHS,450,No
4502370,Greenwood 51,17,No
5509570,Milton School District,230,Yes
2611030,Crawford AuSable Schools,26,No
2009000,Lyndon,17,Yes
2103480,Lincoln County,149,Yes
3606540,CARLE PLACE UNION FREE SCHOOL DISTRICT,71,No
1800008,White River Valley School District,33,Yes
1730780,Paris CUSD 4,35,Yes
4221570,Shippensburg Area SD,361,No
4030600,UNION,748,Yes
5510590,New London School District,227,No
5307770,Selah School District,55,Yes
1739480,Tri Point CUSD 6-J,5,Yes
0100600,Chambers County,24,Yes
1917100,North Cedar Comm School District,43,Yes
5101470,FREDERICK CO PBLC SCHS,759,No
3178540,WEEPING WATER PUBLIC SCHOOLS,11,No
4900123,Salt Lake Center for Science Education,24,Yes
3622140,SOUTH SENECA CENTRAL SCHOOL DISTRICT,36,Yes
0803720,Elizabeth School District,40,No
0629190,Owens Valley Unified,1,NA
2702720,SOUTHLAND PUBLIC SCHOOL DISTRICT,15,Yes
0401160,Bicentennial Union High School District,12,Yes
4221690,Smethport Area SD,11,Yes
4827510,LINDALE ISD,74,Yes
4824480,ITASCA ISD,42,Yes
0403550,Grand Canyon Unified District,11,No
2728080,PARK RAPIDS PUBLIC SCHOOL DISTRICT,71,Yes
1926730,South Tama County,69,Yes
4800062,SCHOOL OF EXCELLENCE IN EDUCATION,36,Yes
3904630,Batavia Local,23,No
2200035,Avoyelles Public Charter School,90,Yes
4221490,Shenandoah Valley SD,67,Yes
3607110,CHATHAM CENTRAL SCHOOL DISTRICT,26,No
2712420,FRIDLEY PUBLIC SCHOOL DISTRICT,201,Yes
2923190,SOUTH HOLT CO. R-I,2,Yes
0409734,AZ Dept of Juvenile Corrections,22,No
2507860,Milford,155,No
3701080,Currituck County Schools,220,No
5101710,GREENE CO PBLC SCHS,117,No
3175210,PALMYRA DISTRICT O R 1,11,No
3173120,LOUP COUNTY PUBLIC SCHOOLS,2,Yes
2012030,Sterling,26,Yes
2610020,Climax-Scotts Community Schools,8,Yes
0102100,Limestone County,69,No
0626370,Mt. Diablo Unified,1055,No
3614460,HILTON CENTRAL SCHOOL DISTRICT,580,No
4808430,ANTHONY ISD,26,Yes
0100100,Arab City,189,No
3500168,LAS MONTANAS CHARTER,10,Yes
5516620,Whitefish Bay School District,193,Yes
4801425,UME PREPARATORY ACADEMY,50,Yes
2907380,CARROLLTON R-VII,10,Yes
5102070,KING AND QUEEN CO PBLC SCHS,1,No
1931920,Woodbine Comm School District,12,No
4222050,South Middleton SD,138,Yes
2101200,Clark County,469,Yes
1812090,Vigo County School Corp,158,Yes
3904595,New Bremen Local,39,No
3003900,Billings HS,364,Yes
3901374,Dayton Regional STEM School,61,Yes
2910380,CRYSTAL CITY 47,8,Yes
1303480,Madison County,106,No
0403010,Flowing Wells Unified District,326,Yes
3700334,Uwharrie Charter Academy,50,No
1741190,Wauconda CUSD 118,189,Yes
3700720,Chapel Hill-Carrboro City Schools,1026,No
0605940,Bret Harte Union High,83,Yes
3820130,WING 28,4,No
4010860,ELMORE CITY-PERNELL,10,Yes
2010440,Oxford,12,Yes
1810950,Spencer-Owen Community Schools,145,Yes
3600125,EASTPORT-SOUTH MANOR CSD,290,No
4503750,Union 01,88,No
3904937,Ottawa-Glandorf Local,122,No
4016560,KINGFISHER,35,Yes
4813680,CHAPEL HILL ISD,44,Yes
2000350,Prairie Hills USD#113,6,Yes
2930780,VAN-FAR R-I,21,Yes
5305850,North Thurston Public Schools,578,Yes
3910031,Marion Local,63,No
4101980,Bend-LaPine Administrative SD 1,10,Yes
4819950,FRIENDSWOOD ISD,409,No
2801710,GULFPORT SCHOOL DIST,343,No
2602640,Alma Public Schools,37,Yes
2733390,SPRINGFIELD PUBLIC SCHOOL DISTRICT,58,Yes
4215030,Mechanicsburg Area SD,215,No
5100061,MAGGIE L. WALKER GOV SCH,98,No
4810440,BLOOMBURG ISD,10,Yes
3900428,Maritime Academy of Toledo The,9,Yes
2100510,Boone County,1205,Yes
4225830,West Shore SD,280,No
3627300,SOUTH HUNTINGTON UNION FREE SCHOOL DISTRICT,404,Yes
3904378,Cleveland Municipal,1239,Yes
4224750,Wallenpaupack Area SD,82,No
3904390,East Cleveland City School District,135,Yes
3904611,Lakota Local,1187,No
3009930,Ennis K-12 Schools,19,Yes
4814370,CLEVELAND ISD,135,Yes
2740830,UNDERWOOD PUBLIC SCHOOL DISTRICT,19,Yes
3910014,Riverside Local,178,No
2911100,EAST CARTER CO. R-II,3,Yes
3700600,Camden County Schools,124,No
0200610,North Slope Borough School District,26,No
4029100,STUART,7,No
0600116,Chawanakee Unified,94,No
5508730,Marion School District,24,Yes
4807590,ALAMO HEIGHTS ISD,58,No
2200960,LaSalle Parish,100,Yes
4641300,Lead-Deadwood School District 40-1,15,Yes
2920430,MARSHFIELD R-I,103,Yes
1200810,HERNANDO,397,Yes
4023430,PAOLI,4,Yes
4101620,Astoria SD 1,51,No
3904968,Seneca East Local,69,No
5604030,Lincoln County School District #1,20,Yes
4221090,Scranton SD,111,Yes
3601000,EXCELLENCE GIRLS CHARTER SCHOOL,222,Yes
3404020,Dunellen Public School District,76,Yes
0504110,GENOA CENTRAL SCHOOL DISTRICT,70,Yes
3502220,RESERVE PUBLIC SCHOOLS,4,Yes
3806690,FAIRMOUNT 18,3,No
2003430,Argonia Public Schools,8,Yes
2923220,ORRICK R-XI,11,Yes
1929310,Vinton-Shellsburg Comm School District,55,No
1803150,Eastern Howard School Corporation,76,Yes
1703870,CHSD 117,613,Yes
4013290,GRANITE,1,Yes
3614340,HICKSVILLE UNION FREE SCHOOL DISTRICT,538,No
4815400,COTULLA ISD,107,Yes
4808870,ATHENS ISD,136,Yes
3605670,BROOKFIELD CENTRAL SCHOOL DISTRICT,4,Yes
4700600,Chester County,181,Yes
3626640,SHELTER ISLAND UNION FREE SCHOOL DISTRICT,11,No
2910920,DONIPHAN R-I,11,Yes
2921100,MOBERLY,74,Yes
1910980,English Valleys Comm School District,1,Yes
4400015,Blackstone Valley Prep  A RI Mayoral Academy,47,Yes
2505130,Gardner,156,No
4021180,NAVAJO,9,Yes
5508190,Lodi School District,63,No
4812360,BYNUM ISD,13,Yes
4701650,Hardeman County Schools,244,Yes
3414940,SHORE REGIONAL HIGH SCHOOL DISTRICT,55,Yes
3904685,Berne Union Local,15,Yes
0502960,BENTON SCHOOL DISTRICT,105,No
4704530,Williamson County Schools,81,Yes
4210115,North Star SD,52,Yes
1304680,Taliaferro County,9,Yes
3008130,Custer K-12 Schools,5,Yes
2000020,Western Plains,1,Yes
1601530,IDAHO FALLS DISTRICT,207,No
0102070,Lee County,148,No
0401000,Bagdad Unified District,9,Yes
2723310,NASHWAUK-KEEWATIN SCHOOL DISTRICT,23,Yes
1919710,Moravia Comm School District,25,Yes
3621000,NORTH COLONIE CSD,430,Yes
3501050,FORT SUMNER MUNICIPAL SCHOOLS,12,Yes
4811040,BOYS RANCH ISD,46,Yes
3613710,HARPURSVILLE CENTRAL SCHOOL DISTRICT,14,Yes
2505790,Hanover,89,No
2103630,Ludlow Independent,16,Yes
2006630,Wheatland,8,Yes
3905143,Pickaway-Ross County JVSD,189,No
3300017,Exeter Region Coop School District,356,Yes
2720580,MENAHGA PUBLIC SCHOOL DISTRICT,19,Yes
2922950,NORWOOD R-I,21,Yes
0100013,Trussville City,577,No
5305020,Methow Valley School District,4,No
5512960,Richland School District,23,No
4205040,Carlynton SD,205,Yes
1733720,Ridgewood CHSD 234,39,Yes
2005460,Derby,48,Yes
3900101,Marshall High School,28,Yes
5400660,LINCOLN COUNTY SCHOOLS,96,No
0634410,San Francisco Unified,1586,No
3810180,KENMARE 28,5,No
4400360,Exeter-West Greenwich,106,Yes
4900450,Juab District,98,No
4647100,Menno School District 33-2,6,Yes
4010740,ELK CITY,27,No
3631260,WHITE PLAINS CITY SCHOOL DISTRICT,280,No
4203120,Beaver Area SD,160,Yes
3904702,Dublin City,344,Yes
3901365,Horizon Science Academy Lorain,19,Yes
2928740,SPARTA R-III,20,Yes
3700077,Williams Academy,1,Yes
5512360,Racine Unified School District,549,Yes
1800098,Indiana Connections Academy,152,Yes
0619110,Julian Union High,11,Yes
0508130,HUNTSVILLE SCHOOL DISTRICT,50,Yes
3904727,Bellbrook-Sugarcreek Local,122,No
2632850,St. Joseph Public Schools,215,No
5401320,ROANE COUNTY Board of Education,25,No
0804350,Mesa County Valley School District No. 51,433,No
0621150,Laton Joint Unified,8,Yes
4844730,WAXAHACHIE ISD,101,No
4209870,Forbes Road SD,36,Yes
4900009,City Academy,4,Yes
4809750,BELLEVUE ISD,10,Yes
2504230,Douglas,75,No
2400690,Wicomico County Public Schools,165,Yes
0100450,Brewton City,29,No
2507560,Medford,416,No
3403780,Delran Township School District,159,Yes
0400387,Kaizen Education Foundation dba Tempe Accelerated High Schoo,16,Yes
4832340,NEW BOSTON ISD,55,Yes
3904377,Claymont City,56,Yes
2200207,Lord Beaconsfield Landry-Oliver Perry Walker High,14,Yes
2005850,Ellis,27,Yes
4816080,CUSHING ISD,35,Yes
4030240,TULSA,491,Yes
3810600,LAKOTA 66,6,No
0804440,School District No. Re-12 in the county of Weld and State of,3,Yes
4801421,NEWMAN INTERNATIONAL ACADEMY OF ARLINGTON,67,Yes
1803810,Frontier School Corporation,30,Yes
1915750,Kingsley-Pierson Comm School District,18,No
1600270,BLACKFOOT DISTRICT,188,Yes
2618930,Huron School District,129,Yes
3306080,Sanborn Regional School District,71,Yes
4838400,S AND S CISD,52,Yes
2913080,GRAIN VALLEY R-V,292,No
1100005,Cesar Chavez PCS for Public Policy,40,Yes
4829010,MARBLE FALLS ISD,212,Yes
3800027,NEW ENGLAND 9,6,No
3904985,Jackson Local,272,No
4200077,Franklin Towne CHS,406,Yes
5102940,PITTSYLVANIA CO PBLC SCHS,452,No
2601088,Muskegon Covenant Academy,11,Yes
3501020,FLOYD MUNICIPAL SCHOOLS,13,Yes
5401230,RALEIGH COUNTY SCHOOLS,557,No
4216530,New Brighton Area SD,69,Yes
3400078,LEAP Academy University Charter School,166,Yes
2623830,Mid Peninsula School District,18,Yes
1304050,Peach County,45,Yes
1804110,Greenwood Community Sch Corp,201,Yes
3704410,Surry County Schools,269,Yes
2602010,Akron-Fairgrove Schools,10,Yes
5300339,PRIDE Prep Charter School District,27,Yes
0400800,The Odyssey Preparatory Academy  Inc.,147,No
3900138,Wildwood Environmental Academy,9,Yes
2508310,Nashoba,443,No
2610110,Clio Area School District,114,No
3904831,Canfield Local,97,No
4200123,Maritime Academy Charter School,21,Yes
4101230,Amity SD 4J,19,No
2704050,BELLE PLAINE PUBLIC SCHOOL DISTRICT,220,Yes
1714100,Elmwood Park CUSD 401,116,Yes
5512330,Pulaski Community School District,159,No
0806120,Pueblo School District No. 60 in the county of Pueblo,23,Yes
3605580,BROCKPORT CENTRAL SCHOOL DISTRICT,34,No
1301710,Decatur County,196,Yes
3406360,HADDON TOWNSHIP SCHOOL DISTRICT,62,No
0636270,Selma Unified,89,Yes
2804260,TISHOMINGO CO SP MUN SCH DIST,46,No
4113170,West Linn-Wilsonville SD 3J,1130,No
4018990,MARIETTA,8,No
4207710,Downingtown Area SD,977,Yes
4899130,BENAVIDES ISD,30,Yes
2916830,KNOB NOSTER R-VIII,6,No
4827720,LITTLE ELM ISD,472,Yes
0904740,WALLINGFORD SCHOOL DISTRICT,248,Yes
3619380,MILLBROOK CENTRAL SCHOOL DISTRICT,89,No
4217310,North Pocono SD,111,No
1601710,KIMBERLY DISTRICT,161,No
4007620,CHOCTAW-NICOMA PARK,38,No
2930570,UNION R-XI,22,Yes
3904794,Rock Hill Local,53,Yes
1903540,Ames Comm School District,294,No
3416290,TRENTON PUBLIC SCHOOL DISTRICT,91,Yes
3624780,ROCKVILLE CENTRE UNION FREE SCHOOL DISTRICT,352,No
4838760,SAN AUGUSTINE ISD,44,Yes
3600143,KIPP INFINITY CHARTER SCHOOL,30,Yes
3409210,Lyndhurst School District,188,No
3176170,ROCK COUNTY PUBLIC SCHOOLS,4,No
0901440,ELLINGTON SCHOOL DISTRICT,35,No
4110680,Rogue River SD 35,21,No
3904807,Benjamin Logan Local,167,No
4825740,KLEIN ISD,2478,No
5300720,Bridgeport School District,17,Yes
4207110,Cumberland Valley SD,934,No
2711250,EDINA PUBLIC SCHOOL DISTRICT,579,Yes
3407140,HIGH POINT REGIONAL HIGH SCHOOL DISTRICT,158,Yes
2928590,SOUTHERN REYNOLDS CO. R-II,12,Yes
3904483,Stow-Munroe Falls City School District,499,No
2903000,SANTA FE R-X,13,Yes
0400382,CPLC Community Schools dba Toltecalli High School,56,Yes
3100072,LEYTON PUBLIC SCHOOLS,3,No
2400330,Frederick County Public Schools,387,Yes
3501980,MESA VISTA CONSOLIDATED SCHOOLS,19,Yes
3900056,Toledo School For The Arts,3,Yes
1906540,Cedar Rapids Comm School District,160,Yes
5400630,LEWIS COUNTY SCHOOLS,102,No
1805340,Knox Community School Corp,56,Yes
4821840,GROOM ISD,8,No
0400036,Foothills Academy,20,No
3629790,WALLKILL CENTRAL SCHOOL DISTRICT,161,Yes
5301500,Colton School District,16,Yes
3417430,WEST DEPTFORD TOWNSHIP SCHOOL DISTRICT,150,No
2010320,Oskaloosa Public Schools,25,Yes
1303390,Lowndes County,227,No
4800041,ADVANTAGE ACADEMY,27,Yes
3904942,Crestview Local,50,No
3616830,LAWRENCE UNION FREE SCHOOL DISTRICT,71,No
3904475,Shaker Heights City,549,No
1711250,Crete Monee CUSD 201U,330,Yes
2912290,FORT OSAGE R-I,170,Yes
3800048,RICHARDTON-TAYLOR 34,18,Yes
0102640,Ozark City,235,Yes
4809720,BEEVILLE ISD,99,Yes
3628590,SYRACUSE CITY SCHOOL DISTRICT,198,No
3610920,FALCONER CENTRAL SCHOOL DISTRICT,28,Yes
4813320,CENTER ISD,190,Yes
3303750,Hillsboro Deering Coop School District,31,Yes
4400024,Sheila Skip Nowell Leadership Academy,14,Yes
3629640,VICTOR CENTRAL SCHOOL DISTRICT,314,Yes
0803540,Eagle County School District No. Re 50,168,No
0101200,Demopolis City,127,No
4826430,LAKE DALLAS ISD,21,No
2500044,Pioneer Valley Performing Arts Charter Public (District),49,Yes
2006060,Mission Valley,53,Yes
3631020,WESTHAMPTON BEACH UNION FREE SCHOOL DISTRICT,306,No
4811280,BRENHAM ISD,269,Yes
4808880,ATLANTA ISD,170,Yes
3617460,LITTLE FALLS CITY SCHOOL DISTRICT,24,Yes
1908580,Davenport Comm School District,415,Yes
4200821,Tacony Academy Charter School,103,Yes
4604270,Avon School District 04-1,13,Yes
3100082,STUART PUBLIC SCHOOLS,3,No
1300570,Bryan County Schools,346,No
2600273,Arts Academy in the Woods,33,Yes
4501830,Colleton 01,52,No
1200630,GILCHRIST,134,Yes
5510680,Niagara School District,11,Yes
2617250,Gull Lake Community Schools,2,No
1804170,Griffith Public Schools,123,Yes
1200480,DUVAL,36,No
5002820,Burlington School District,138,Yes
0609070,Coachella Valley Unified,903,Yes
0600047,Tracy Joint Unified,60,Yes
5505220,Gibraltar Area School District,28,No
1601440,HIGHLAND JOINT DISTRICT,11,Yes
4846410,WOODSON ISD,27,Yes
4219170,Pittsburgh SD,18,No
4817760,EANES ISD,715,Yes
